"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2266",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Elijah Strong Over",NA,NA,NA,NA,NA,523,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Elijah Strong Over"
"2267",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Elijah Strong Under",NA,NA,NA,NA,NA,-1408,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Elijah Strong Under"
"2268",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jasper Floyd Over",NA,NA,NA,NA,NA,287,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jasper Floyd Over"
"2269",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jasper Floyd Under",NA,NA,NA,NA,NA,-508,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jasper Floyd Under"
"2270",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Devin McGlockton Over",NA,NA,NA,NA,NA,173,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Devin McGlockton Over"
"2271",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Devin McGlockton Under",NA,NA,NA,NA,NA,-268,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Devin McGlockton Under"
"2272",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jack Brown Over",NA,NA,NA,NA,NA,583,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jack Brown Over"
"2273",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jack Brown Under",NA,NA,NA,NA,NA,-1808,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jack Brown Under"
"2274",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Donald Hand Jr. Over",NA,NA,NA,NA,NA,197,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Donald Hand Jr. Over"
"2275",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Donald Hand Jr. Under",NA,NA,NA,NA,NA,-313,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Donald Hand Jr. Under"
"2276",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jaeden Zackery Over",NA,NA,NA,NA,NA,-208,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jaeden Zackery Over"
"2277",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jaeden Zackery Under",NA,NA,NA,NA,NA,139,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jaeden Zackery Under"
"2278",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Matt Curtis Over",NA,NA,NA,NA,NA,297,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Matt Curtis Over"
"2279",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Matt Curtis Under",NA,NA,NA,NA,NA,-533,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Matt Curtis Under"
"2280",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Ryan McPartlan Over",NA,NA,NA,NA,NA,297,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Ryan McPartlan Over"
"2281",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Ryan McPartlan Under",NA,NA,NA,NA,NA,-533,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Ryan McPartlan Under"
"2282",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Mason Madsen Over",NA,NA,NA,NA,NA,-238,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Mason Madsen Over"
"2283",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Mason Madsen Under",NA,NA,NA,NA,NA,156,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Mason Madsen Under"
"2284",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jayden Hastings Over",NA,NA,NA,NA,NA,523,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jayden Hastings Over"
"2285",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jayden Hastings Under",NA,NA,NA,NA,NA,-1408,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jayden Hastings Under"
"2286",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"James Johns Jr. Over",NA,NA,NA,NA,NA,215,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"James Johns Jr. Over"
"2287",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"James Johns Jr. Under",NA,NA,NA,NA,NA,-348,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"James Johns Jr. Under"
"2288",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Michael Rogan Over",NA,NA,NA,NA,NA,833,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Michael Rogan Over"
"2289",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Michael Rogan Under",NA,NA,NA,NA,NA,-7508,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Michael Rogan Under"
"2290",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Anthony Davis Jr. Over",NA,NA,NA,NA,NA,852,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Anthony Davis Jr. Over"
"2291",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Anthony Davis Jr. Under",NA,NA,NA,NA,NA,-9008,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Anthony Davis Jr. Under"
"2292",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Prince Aligbe Over",NA,NA,NA,NA,NA,-111,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Prince Aligbe Over"
"2293",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Prince Aligbe Under",NA,NA,NA,NA,NA,-131,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Prince Aligbe Under"
"2294",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jalen Leach Over",NA,NA,NA,NA,NA,-238,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jalen Leach Over"
"2295",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Jalen Leach Under",NA,NA,NA,NA,NA,156,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Jalen Leach Under"
"2296",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Chas Kelley III Over",NA,NA,NA,NA,NA,145,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Chas Kelley III Over"
"2297",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Chas Kelley III Under",NA,NA,NA,NA,NA,-218,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Chas Kelley III Under"
"2298",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Armani Mighty Over",NA,NA,NA,NA,NA,929,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Armani Mighty Over"
"2299",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Armani Mighty Under",NA,NA,NA,NA,NA,-32008,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Armani Mighty Under"
"2300",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Alexis Yetna Over",NA,NA,NA,NA,NA,-143,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Alexis Yetna Over"
"2301",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Alexis Yetna Under",NA,NA,NA,NA,NA,-102,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Alexis Yetna Under"
"2302",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Marouf Moumine Over",NA,NA,NA,NA,NA,287,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Marouf Moumine Over"
"2303",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Marouf Moumine Under",NA,NA,NA,NA,NA,-508,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Marouf Moumine Under"
"2304",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Abe Atiyeh Over",NA,NA,NA,NA,NA,877,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Abe Atiyeh Over"
"2305",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Abe Atiyeh Under",NA,NA,NA,NA,NA,-12008,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Abe Atiyeh Under"
"2306",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Birima Seck Over",NA,NA,NA,NA,NA,852,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Birima Seck Over"
"2307",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Birima Seck Under",NA,NA,NA,NA,NA,-9008,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Birima Seck Under"
"2308",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Fred Payne Over",NA,NA,NA,NA,NA,234,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Fred Payne Over"
"2309",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 0.5",NA,NA,NA,NA,NA,"Fred Payne Under",NA,NA,NA,NA,NA,-388,NA,NA,"Player 3pt Field Goals 0.5",NA,2023-11-06 14:15:46,"Fred Payne Under"
"2310",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 1.5",NA,NA,NA,NA,NA,"Brycen Goodine Over",NA,NA,NA,NA,NA,102,NA,NA,"Player 3pt Field Goals 1.5",NA,2023-11-06 14:15:46,"Brycen Goodine Over"
"2311",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 1.5",NA,NA,NA,NA,NA,"Brycen Goodine Under",NA,NA,NA,NA,NA,-149,NA,NA,"Player 3pt Field Goals 1.5",NA,2023-11-06 14:15:46,"Brycen Goodine Under"
"2312",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 1.5",NA,NA,NA,NA,NA,"Claudell Harris Jr. Over",NA,NA,NA,NA,NA,-178,NA,NA,"Player 3pt Field Goals 1.5",NA,2023-11-06 14:15:46,"Claudell Harris Jr. Over"
"2313",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 1.5",NA,NA,NA,NA,NA,"Claudell Harris Jr. Under",NA,NA,NA,NA,NA,120,NA,NA,"Player 3pt Field Goals 1.5",NA,2023-11-06 14:15:46,"Claudell Harris Jr. Under"
"2314",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 1.5",NA,NA,NA,NA,NA,"Caleb Fields Over",NA,NA,NA,NA,NA,-141,NA,NA,"Player 3pt Field Goals 1.5",NA,2023-11-06 14:15:46,"Caleb Fields Over"
"2315",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player 3pt Field Goals 1.5",NA,NA,NA,NA,NA,"Caleb Fields Under",NA,NA,NA,NA,NA,-104,NA,NA,"Player 3pt Field Goals 1.5",NA,2023-11-06 14:15:46,"Caleb Fields Under"
"2316",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Elijah Strong Over",NA,NA,NA,NA,NA,287,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Elijah Strong Over"
"2317",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Elijah Strong Under",NA,NA,NA,NA,NA,-508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Elijah Strong Under"
"2318",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Fred Payne Over",NA,NA,NA,NA,NA,145,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Fred Payne Over"
"2319",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Fred Payne Under",NA,NA,NA,NA,NA,-218,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Fred Payne Under"
"2320",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Marouf Moumine Over",NA,NA,NA,NA,NA,215,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Marouf Moumine Over"
"2321",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Marouf Moumine Under",NA,NA,NA,NA,NA,-348,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Marouf Moumine Under"
"2322",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Birima Seck Over",NA,NA,NA,NA,NA,306,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Birima Seck Over"
"2323",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Birima Seck Under",NA,NA,NA,NA,NA,-558,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Birima Seck Under"
"2324",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Prince Aligbe Over",NA,NA,NA,NA,NA,-228,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Prince Aligbe Over"
"2325",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Prince Aligbe Under",NA,NA,NA,NA,NA,151,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Prince Aligbe Under"
"2326",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Louis Bleechmore Over",NA,NA,NA,NA,NA,225,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Louis Bleechmore Over"
"2327",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Louis Bleechmore Under",NA,NA,NA,NA,NA,-368,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Louis Bleechmore Under"
"2328",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"James Johns Jr. Over",NA,NA,NA,NA,NA,244,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"James Johns Jr. Over"
"2329",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"James Johns Jr. Under",NA,NA,NA,NA,NA,-408,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"James Johns Jr. Under"
"2330",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Mason Madsen Over",NA,NA,NA,NA,NA,-143,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Mason Madsen Over"
"2331",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Mason Madsen Under",NA,NA,NA,NA,NA,-102,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Mason Madsen Under"
"2332",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jayden Hastings Over",NA,NA,NA,NA,NA,287,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jayden Hastings Over"
"2333",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jayden Hastings Under",NA,NA,NA,NA,NA,-508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jayden Hastings Under"
"2334",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Peyton Smith Over",NA,NA,NA,NA,NA,359,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Peyton Smith Over"
"2335",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Peyton Smith Under",NA,NA,NA,NA,NA,-708,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Peyton Smith Under"
"2336",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Abe Atiyeh Over",NA,NA,NA,NA,NA,655,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Abe Atiyeh Over"
"2337",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Abe Atiyeh Under",NA,NA,NA,NA,NA,-2508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Abe Atiyeh Under"
"2338",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Ryan McPartlan Over",NA,NA,NA,NA,NA,205,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Ryan McPartlan Over"
"2339",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Ryan McPartlan Under",NA,NA,NA,NA,NA,-328,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Ryan McPartlan Under"
"2340",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jasper Floyd Over",NA,NA,NA,NA,NA,197,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jasper Floyd Over"
"2341",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jasper Floyd Under",NA,NA,NA,NA,NA,-313,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jasper Floyd Under"
"2342",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Armani Mighty Over",NA,NA,NA,NA,NA,390,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Armani Mighty Over"
"2343",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Armani Mighty Under",NA,NA,NA,NA,NA,-808,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Armani Mighty Under"
"2344",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jack Brown Over",NA,NA,NA,NA,NA,197,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jack Brown Over"
"2345",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Jack Brown Under",NA,NA,NA,NA,NA,-313,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Jack Brown Under"
"2346",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Anthony Davis Jr. Over",NA,NA,NA,NA,NA,655,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Anthony Davis Jr. Over"
"2347",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Anthony Davis Jr. Under",NA,NA,NA,NA,NA,-2508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Anthony Davis Jr. Under"
"2348",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Chas Kelley III Over",NA,NA,NA,NA,NA,-258,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Chas Kelley III Over"
"2349",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Chas Kelley III Under",NA,NA,NA,NA,NA,168,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Chas Kelley III Under"
"2350",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Joe Ganton Over",NA,NA,NA,NA,NA,190,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Joe Ganton Over"
"2351",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Joe Ganton Under",NA,NA,NA,NA,NA,-298,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Joe Ganton Under"
"2352",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Donald Hand Jr. Over",NA,NA,NA,NA,NA,184,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Donald Hand Jr. Over"
"2353",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Donald Hand Jr. Under",NA,NA,NA,NA,NA,-288,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Donald Hand Jr. Under"
"2354",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Michael Rogan Over",NA,NA,NA,NA,NA,655,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Michael Rogan Over"
"2355",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Michael Rogan Under",NA,NA,NA,NA,NA,-2508,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Michael Rogan Under"
"2356",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Matt Curtis Over",NA,NA,NA,NA,NA,190,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Matt Curtis Over"
"2357",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Matt Curtis Under",NA,NA,NA,NA,NA,-298,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Matt Curtis Under"
"2358",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Brycen Goodine Over",NA,NA,NA,NA,NA,-228,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Brycen Goodine Over"
"2359",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Brycen Goodine Under",NA,NA,NA,NA,NA,151,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Brycen Goodine Under"
"2360",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Luke Davidson Over",NA,NA,NA,NA,NA,205,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Luke Davidson Over"
"2361",NA,"Boston College Eagles-Fairfield Stags",NA,NA,NA,"Player Assists 0.5",NA,NA,NA,NA,NA,"Luke Davidson Under",NA,NA,NA,NA,NA,-328,NA,NA,"Player Assists 0.5",NA,2023-11-06 14:15:46,"Luke Davidson Under"
