"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"629","chile---primera-league","Coquimbo-Union Espanola","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-400,-455,-525,-370,-440,NA,"Home Team Over/Under 0.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 0.5"
"630","chile---primera-league","Coquimbo-Union Espanola","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,260,295,290,270,310,NA,"Home Team Over/Under 0.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 0.5"
"631","chile---primera-league","Coquimbo-Union Espanola","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over","Over",NA,115,120,110,120,122,NA,"Home Team Over/Under 1.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 1.5"
"632","chile---primera-league","Coquimbo-Union Espanola","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under","Under",NA,-161,-165,-165,-150,-156,NA,"Home Team Over/Under 1.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 1.5"
"633","chile---primera-league","Coquimbo-Union Espanola","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over","Over",NA,350,420,370,350,420,NA,"Home Team Over/Under 2.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 2.5"
"634","chile---primera-league","Coquimbo-Union Espanola","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under","Under",NA,-588,-715,-750,-525,-650,NA,"Home Team Over/Under 2.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 2.5"
"635",NA,"Coquimbo-Union Espanola","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,1000,NA,NA,1000,1200,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 3.5"
"636",NA,"Coquimbo-Union Espanola","Home Team - Total Goals (3.5)",NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,-2857,NA,NA,-2500,-4500,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 3.5"
"637",NA,"Coquimbo-Union Espanola",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"638",NA,"Coquimbo-Union Espanola",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"639",NA,"Coquimbo-Union Espanola",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-05 11:03:43.409538,"Over"
"640",NA,"Coquimbo-Union Espanola",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-05 11:03:43.409538,"Under"
"641",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Thomas Rodriguez",NA,NA,NA,NA,NA,2800,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Thomas Rodriguez"
"642",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Bastian Yanez",NA,NA,NA,NA,NA,3600,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Bastian Yanez"
"643",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Fabian Carmona",NA,NA,NA,NA,NA,4700,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Fabian Carmona"
"644",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Diego Orellana",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Diego Orellana"
"645",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Jeremy Silva",NA,NA,NA,NA,NA,7000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Jeremy Silva"
"646",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Felipe Yanez",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Felipe Yanez"
"647",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Rodrigo Holgado",NA,NA,NA,NA,NA,900,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Rodrigo Holgado"
"648",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Leandro Garate",NA,NA,NA,NA,NA,1100,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Leandro Garate"
"649",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Javier Parraguez",NA,NA,NA,NA,NA,1200,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Javier Parraguez"
"650",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Ignacio Jeraldino",NA,NA,NA,NA,NA,1400,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Ignacio Jeraldino"
"651",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Octavio Rivero",NA,NA,NA,NA,NA,1500,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Octavio Rivero"
"652",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Ruben Farfan",NA,NA,NA,NA,NA,1800,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Ruben Farfan"
"653",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Luciano Cabral",NA,NA,NA,NA,NA,2000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Luciano Cabral"
"654",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Cesar Huanca",NA,NA,NA,NA,NA,2100,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Cesar Huanca"
"655",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Cristian Aravena",NA,NA,NA,NA,NA,2100,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Cristian Aravena"
"656",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Wladimir Cid",NA,NA,NA,NA,NA,2200,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Wladimir Cid"
"657",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Rodrigo Pineiro",NA,NA,NA,NA,NA,2300,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Rodrigo Pineiro"
"658",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Vicente Conelli",NA,NA,NA,NA,NA,3700,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Vicente Conelli"
"659",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Nicolas Rivera",NA,NA,NA,NA,NA,3900,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Nicolas Rivera"
"660",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Bryan Carvallo",NA,NA,NA,NA,NA,4100,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Bryan Carvallo"
"661",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Ariel Uribe",NA,NA,NA,NA,NA,4700,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Ariel Uribe"
"662",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Gabriel Norambuena",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Gabriel Norambuena"
"663",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Jhon Bravo",NA,NA,NA,NA,NA,5500,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Jhon Bravo"
"664",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Franco Cortes",NA,NA,NA,NA,NA,7500,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Franco Cortes"
"665",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Benjamin Chandia",NA,NA,NA,NA,NA,9500,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Benjamin Chandia"
"666",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Sebastian Galani",NA,NA,NA,NA,NA,11000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Sebastian Galani"
"667",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Coquimbo",NA,NA,NA,NA,NA,17000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Coquimbo"
"668",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Dylan Glaby",NA,NA,NA,NA,NA,18000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Dylan Glaby"
"669",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Sebastian Leyton",NA,NA,NA,NA,NA,19000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Sebastian Leyton"
"670",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Diego Acevedo",NA,NA,NA,NA,NA,19000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Diego Acevedo"
"671",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Ignacio Nunez",NA,NA,NA,NA,NA,20000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Ignacio Nunez"
"672",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Emanuel Cecchini",NA,NA,NA,NA,NA,24000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Emanuel Cecchini"
"673",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Cristopher Barrera",NA,NA,NA,NA,NA,24000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Cristopher Barrera"
"674",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Mauro Maureira",NA,NA,NA,NA,NA,27000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Mauro Maureira"
"675",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Levit Bejar",NA,NA,NA,NA,NA,33000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Levit Bejar"
"676",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Dylan Escobar",NA,NA,NA,NA,NA,45000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Dylan Escobar"
"677",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Sebastian Cardozo",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Sebastian Cardozo"
"678",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Jonathan Villagra",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Jonathan Villagra"
"679",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Jose Tiznado",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Jose Tiznado"
"680",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Union Espanola",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Union Espanola"
"681",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Juan Cornejo",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Juan Cornejo"
"682",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Stefano Magnasco",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Stefano Magnasco"
"683",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Ignacio Mesina",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Ignacio Mesina"
"684",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Valentin Vidal",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Valentin Vidal"
"685",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Simon Ramirez",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Simon Ramirez"
"686",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Andres Segovia",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Andres Segovia"
"687",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Bruno Cabrera",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Bruno Cabrera"
"688",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Manuel Fernandez",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Manuel Fernandez"
"689",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Salvador Sanchez",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Salvador Sanchez"
"690",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Diego Carrasco",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Diego Carrasco"
"691",NA,"Coquimbo-Union Espanola",NA,NA,NA,NA,"To Score 2 or More Goals",NA,NA,NA,NA,NA,"Gonzalo Jara",NA,NA,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-10-05 11:03:43.409538,"Gonzalo Jara"
"692","chile---primera-league","Coquimbo-Union Espanola","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-2000,-2500,-5000,-1600,-2000,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 0.5"
"693","chile---primera-league","Coquimbo-Union Espanola","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,825,900,950,800,670,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 0.5"
"694","chile---primera-league","Coquimbo-Union Espanola","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-357,-385,-380,-330,-380,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 1.5"
"695","chile---primera-league","Coquimbo-Union Espanola","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,230,270,245,250,250,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 1.5"
"696","chile---primera-league","Coquimbo-Union Espanola","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,-118,-114,-110,-110,-118,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 2.5"
"697","chile---primera-league","Coquimbo-Union Espanola","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-120,-114,-125,-120,-118,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 2.5"
"698","chile---primera-league","Coquimbo-Union Espanola","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over 3.5","Over 3.5",NA,210,230,230,220,205,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 3.5"
"699","chile---primera-league","Coquimbo-Union Espanola","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under 3.5","Under 3.5",NA,-312,-335,-350,-290,-310,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 3.5"
"700","chile---primera-league","Coquimbo-Union Espanola","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,475,525,500,500,480,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Over 4.5"
"701","chile---primera-league","Coquimbo-Union Espanola","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-909,-1000,-1100,-800,-1000,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Under 4.5"
"702",NA,"Coquimbo-Union Espanola",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,1000,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 5.5"
"703",NA,"Coquimbo-Union Espanola",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-2500,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 5.5"
"704","chile---primera-league","Coquimbo-Union Espanola","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Coquimbo","No","Coquimbo","Coquimbo","Coquimbo",NA,575,-3335,NA,550,700,NA,"Win Both Halves","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Coquimbo"
"705","chile---primera-league","Coquimbo-Union Espanola","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Union Espanola","No","Union Espanola","Union Espanola","Union Espanola",NA,900,NA,1200,1000,1140,NA,"Win Both Halves","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Union Espanola"
"706","chile---primera-league","Coquimbo-Union Espanola","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,"Coquimbo","No","Coquimbo","Coquimbo","Coquimbo",NA,-152,-139,NA,-135,-148,NA,"Win Either Half","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Coquimbo"
"707","chile---primera-league","Coquimbo-Union Espanola","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,"Union Espanola","No","Union Espanola","Union Espanola","Union Espanola",NA,-100,NA,-105,105,104,NA,"Win Either Half","2023-10-07T23:00:00.0000000Z",2023-10-05 11:03:43.409538,"Union Espanola"
"708",NA,"Curico Unido-","Away Team - Total Goals (0.5) - 1st Half",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-105,NA,NA,NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 0.5"
"709",NA,"Curico Unido-","Away Team - Total Goals (0.5) - 1st Half",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,-133,NA,NA,NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 0.5"
"710",NA,"Curico Unido-","Away Team - Total Goals (1.5) - 1st Half",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 1.5"
"711",NA,"Curico Unido-","Away Team - Total Goals (1.5) - 1st Half",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-909,NA,NA,NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 1.5"
"712",NA,"Curico Unido-","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-05 11:03:43.409538,"Over 2.5"
"713",NA,"Curico Unido-","Away Team - Total Goals (2.5) - 1st Half",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-25000,NA,NA,NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-05 11:03:43.409538,"Under 2.5"
"714",NA,"Curico Unido-","1st Half Result",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187,NA,NA,NA,NA,NA,"1st Half Betting",NA,2023-10-05 11:03:43.409538,NA
"715",NA,"Curico Unido-","1st Half Result",NA,NA,NA,NA,NA,"Curico Unido",NA,NA,NA,NA,NA,220,NA,NA,NA,NA,NA,"1st Half Betting",NA,2023-10-05 11:03:43.409538,"Curico Unido"
"716",NA,"Curico Unido-","1st Half Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,115,NA,NA,NA,NA,NA,"1st Half Betting",NA,2023-10-05 11:03:43.409538,"Draw"
"717",NA,"Curico Unido-","3way Handicap (1) - 1st Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-323,NA,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-05 11:03:43.409538,NA
"718",NA,"Curico Unido-","3way Handicap (1) - 1st Half",NA,NA,NA,NA,NA,"Curico Unido",NA,NA,NA,NA,NA,-278,NA,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-05 11:03:43.409538,"Curico Unido"
"719",NA,"Curico Unido-","3way Handicap (1) - 1st Half",NA,NA,NA,NA,NA,"Curico Unido",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-05 11:03:43.409538,"Curico Unido"
