"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"854",NA,"Halmstad-Degerfors","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5",NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Over 1.5","Over",NA,"Over 1.5","Over 1.5",NA,155,180,NA,160,174,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 1.5"
"855",NA,"Halmstad-Degerfors","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5",NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Under 1.5","Under",NA,"Under 1.5","Under 1.5",NA,-227,-265,NA,-200,-225,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 1.5"
"856",NA,"Halmstad-Degerfors","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5",NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over",NA,"Over 2.5","Over 2.5",NA,525,650,NA,500,630,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 2.5"
"857",NA,"Halmstad-Degerfors","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5",NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under",NA,"Under 2.5","Under 2.5",NA,-1000,-1250,NA,-800,-1250,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 2.5"
"858",NA,"Halmstad-Degerfors","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1600,NA,NA,1200,2200,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 3.5"
"859",NA,"Halmstad-Degerfors","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-8333,NA,NA,-4000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 3.5"
"860",NA,"Halmstad-Degerfors","Match Result","Regular Time",NA,"90 Minutes","Moneyline","match result","Degerfors","Degerfors",NA,"Degerfors","Degerfors","Degerfors",260,275,NA,275,290,290,"90 Minutes",NA,2023-10-01 10:26:54.889116,"Degerfors"
"861",NA,"Halmstad-Degerfors","Match Result","Regular Time",NA,"90 Minutes","Moneyline","match result","Draw","Draw",NA,"Draw","Draw","Draw",250,245,NA,245,240,250,"90 Minutes",NA,2023-10-01 10:26:54.889116,"Draw"
"862",NA,"Halmstad-Degerfors","Match Result","Regular Time",NA,"90 Minutes","Moneyline","match result","Halmstad","Halmstad",NA,"Halmstad","Halmstad","Halmstad",-105,100,NA,-115,-115,-110,"90 Minutes",NA,2023-10-01 10:26:54.889116,"Halmstad"
"863",NA,"Halmstad-Degerfors","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5",NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Over 0.5","Over",NA,"Over",NA,NA,-263,-250,NA,-260,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 0.5"
"864",NA,"Halmstad-Degerfors","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5",NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Under 0.5","Under",NA,"Under",NA,NA,180,185,NA,200,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 0.5"
"865",NA,"Halmstad-Degerfors","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5",NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Over 1.5","Over",NA,"Over",NA,NA,175,215,NA,170,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 1.5"
"866",NA,"Halmstad-Degerfors","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5",NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Under 1.5","Under",NA,"Under",NA,NA,-256,-295,NA,-220,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 1.5"
"867",NA,"Halmstad-Degerfors","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5",NA,"Away Team Over/Under 2.5 Goals",NA,NA,"Over 2.5","Over",NA,"Over",NA,NA,600,800,NA,575,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 2.5"
"868",NA,"Halmstad-Degerfors","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5",NA,"Away Team Over/Under 2.5 Goals",NA,NA,"Under 2.5","Under",NA,"Under",NA,NA,-1111,-1430,NA,-950,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 2.5"
"869",NA,"Halmstad-Degerfors","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,"Over 3.5",NA,NA,"Over",NA,NA,1700,NA,NA,1400,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 3.5"
"870",NA,"Halmstad-Degerfors","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,"Under 3.5",NA,NA,"Under",NA,NA,-12500,NA,NA,-6000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 3.5"
"871",NA,"Halmstad-Degerfors",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"872",NA,"Halmstad-Degerfors",NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"873",NA,"Halmstad-Degerfors",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4500,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"874",NA,"Halmstad-Degerfors",NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"875",NA,"Halmstad-Degerfors","Both Teams To Score","Both Teams To Score",NA,"Both Teams To Score","Both Teams To Score",NA,"No","No",NA,"No","No",NA,105,107,NA,120,112,NA,"Both Teams To Score",NA,2023-10-01 10:26:54.889116,"No"
"876",NA,"Halmstad-Degerfors","Both Teams To Score","Both Teams To Score",NA,"Both Teams To Score","Both Teams To Score",NA,"Yes","Yes",NA,"Yes","Yes",NA,-152,-139,NA,-150,-142,NA,"Both Teams To Score",NA,2023-10-01 10:26:54.889116,"Yes"
"877",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Degerfors 2-1","Degerfors",NA,1050,1000,NA,1100,1300,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"878",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Draw 0-0","Draw 0-0",NA,1000,950,NA,1100,1000,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"879",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 1-1","Draw 1-1",NA,"Draw 1-1","Draw 1-1",NA,600,550,NA,525,600,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 1-1"
"880",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 2-2","Draw 2-2",NA,"Draw 2-2","Draw 2-2",NA,1200,1200,NA,1100,1200,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 2-2"
"881",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 3-3","Draw 3-3",NA,"Draw 3-3","Draw 3-3",NA,4000,4500,NA,4000,5500,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 3-3"
"882",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 4-4","Draw 4-4",NA,"Draw 4-4","Draw 4-4",NA,12500,27500,NA,12500,25000,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 4-4"
"883",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Halmstad","Halmstad",NA,"Halmstad 1-0","Halmstad",NA,725,650,NA,750,13000,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Halmstad"
"884",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 2-1","Degerfors",NA,1050,1000,NA,750,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"885",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 2-0","Degerfors",NA,1050,1000,NA,900,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"886",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 3-1","Degerfors",NA,1050,1000,NA,1300,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"887",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 3-0","Degerfors",NA,1050,1000,NA,1600,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"888",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 3-2","Degerfors",NA,1050,1000,NA,2100,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"889",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 4-1","Degerfors",NA,1050,1000,NA,2900,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"890",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 4-0","Degerfors",NA,1050,1000,NA,3500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"891",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 4-2","Degerfors",NA,1050,1000,NA,4500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"892",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 5-1","Degerfors",NA,1050,1000,NA,6500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"893",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 5-0","Degerfors",NA,1050,1000,NA,7000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"894",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 4-3","Degerfors",NA,1050,1000,NA,7500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"895",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 5-2","Degerfors",NA,1050,1000,NA,8000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"896",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 6-1","Degerfors",NA,1050,1000,NA,10000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"897",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 7-1","Degerfors",NA,1050,1000,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"898",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 7-0","Degerfors",NA,1050,1000,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"899",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 6-0","Degerfors",NA,1050,1000,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"900",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 6-2","Degerfors",NA,1050,1000,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"901",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 10-0","Degerfors",NA,1050,1000,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"902",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 9-0","Degerfors",NA,1050,1000,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"903",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Degerfors","Degerfors",NA,"Halmstad 8-0","Degerfors",NA,1050,1000,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Degerfors"
"904",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 1-0","Draw 0-0",NA,1000,950,NA,1100,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"905",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 2-0","Draw 0-0",NA,1000,950,NA,1700,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"906",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 3-1","Draw 0-0",NA,1000,950,NA,2500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"907",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 3-2","Draw 0-0",NA,1000,950,NA,2900,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"908",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 3-0","Draw 0-0",NA,1000,950,NA,3500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"909",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 4-1","Draw 0-0",NA,1000,950,NA,6000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"910",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 4-2","Draw 0-0",NA,1000,950,NA,6500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"911",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 4-0","Draw 0-0",NA,1000,950,NA,8000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"912",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 4-3","Draw 0-0",NA,1000,950,NA,9000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"913",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 5-1","Draw 0-0",NA,1000,950,NA,10000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"914",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 5-2","Draw 0-0",NA,1000,950,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"915",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 6-1","Draw 0-0",NA,1000,950,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"916",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 5-0","Draw 0-0",NA,1000,950,NA,12500,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"917",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 6-2","Draw 0-0",NA,1000,950,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"918",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 8-0","Draw 0-0",NA,1000,950,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"919",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 6-0","Draw 0-0",NA,1000,950,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"920",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 7-1","Draw 0-0",NA,1000,950,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"921",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 7-0","Draw 0-0",NA,1000,950,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"922",NA,"Halmstad-Degerfors","Correct Score","Correct Score",NA,"Correct Score","Correct Score",NA,"Draw 0-0","Draw 0-0",NA,"Degerfors 9-0","Draw 0-0",NA,1000,950,NA,15000,NA,NA,"Correct Score",NA,2023-10-01 10:26:54.889116,"Draw 0-0"
"923",NA,"Halmstad-Degerfors","Double Chance","Double Chance",NA,"Double Chance","Double Chance",NA,"Degerfors","Degerfors",NA,"Degerfors Or Draw","Degerfors",NA,-128,-121,NA,-125,-120,NA,"Double Chance",NA,2023-10-01 10:26:54.889116,"Degerfors"
"924",NA,"Halmstad-Degerfors","Double Chance","Double Chance",NA,"Double Chance","Double Chance",NA,"Halmstad","Halmstad",NA,"Halmstad Or Draw","Halmstad",NA,-357,-360,NA,-380,-410,NA,"Double Chance",NA,2023-10-01 10:26:54.889116,"Halmstad"
"925",NA,"Halmstad-Degerfors","Double Chance","Double Chance",NA,"Double Chance","Double Chance",NA,"Degerfors","Degerfors",NA,"Halmstad Or Degerfors","Degerfors",NA,-128,-121,NA,-355,NA,NA,"Double Chance",NA,2023-10-01 10:26:54.889116,"Degerfors"
"926",NA,"Halmstad-Degerfors","Draw No Bet","Tie No Bet",NA,"Draw No Bet",NA,NA,"Degerfors","Degerfors",NA,"Degerfors",NA,NA,155,180,NA,175,NA,NA,"Draw No Bet",NA,2023-10-01 10:26:54.889116,"Degerfors"
"927",NA,"Halmstad-Degerfors","Draw No Bet","Tie No Bet",NA,"Draw No Bet",NA,NA,"Halmstad","Halmstad",NA,"Halmstad",NA,NA,-227,-215,NA,-230,NA,NA,"Draw No Bet",NA,2023-10-01 10:26:54.889116,"Halmstad"
"928",NA,"Halmstad-Degerfors","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5",NA,"Home Team Over/Under 0.5 Goals",NA,NA,"Over 0.5","Over",NA,"Over",NA,NA,-526,-530,NA,-550,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 0.5"
"929",NA,"Halmstad-Degerfors","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5",NA,"Home Team Over/Under 0.5 Goals",NA,NA,"Under 0.5","Under",NA,"Under",NA,NA,333,360,NA,360,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 0.5"
"930",NA,"Halmstad-Degerfors","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5",NA,"Home Team Over/Under 1.5 Goals",NA,NA,"Over 1.5","Over",NA,"Over",NA,NA,-115,100,NA,-110,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 1.5"
"931",NA,"Halmstad-Degerfors","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5",NA,"Home Team Over/Under 1.5 Goals",NA,NA,"Under 1.5","Under",NA,"Under",NA,NA,-125,-129,NA,-120,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 1.5"
"932",NA,"Halmstad-Degerfors","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5",NA,"Home Team Over/Under 2.5 Goals",NA,NA,"Over 2.5","Over",NA,"Over",NA,NA,270,340,NA,275,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 2.5"
"933",NA,"Halmstad-Degerfors","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5",NA,"Home Team Over/Under 2.5 Goals",NA,NA,"Under 2.5","Under",NA,"Under",NA,NA,-417,-500,NA,-380,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 2.5"
"934",NA,"Halmstad-Degerfors","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5",NA,"Home Team Over/Under 3.5 Goals",NA,NA,"Over 3.5","Over",NA,"Over",NA,NA,725,1050,NA,700,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 3.5"
"935",NA,"Halmstad-Degerfors","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5",NA,"Home Team Over/Under 3.5 Goals",NA,NA,"Under 3.5","Under",NA,"Under",NA,NA,-1667,-2500,NA,-1400,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 3.5"
"936",NA,"Halmstad-Degerfors",NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1400,NA,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"937",NA,"Halmstad-Degerfors",NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-6000,NA,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"938",NA,"Halmstad-Degerfors",NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-01 10:26:54.889116,"Over"
"939",NA,"Halmstad-Degerfors",NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-01 10:26:54.889116,"Under"
"940",NA,"Halmstad-Degerfors","Total Goals (0.5)","Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over 0.5","Over 0.5",NA,-2500,-2500,NA,-2000,-2000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 0.5"
"941",NA,"Halmstad-Degerfors","Total Goals (0.5)","Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under 0.5","Under 0.5",NA,900,1000,NA,900,670,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 0.5"
"942",NA,"Halmstad-Degerfors","Total Goals (1.5)","Total Goals 1.5",NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over",NA,"Over 1.5","Over 1.5",NA,-417,-360,NA,-425,-410,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 1.5"
"943",NA,"Halmstad-Degerfors","Total Goals (1.5)","Total Goals 1.5",NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under",NA,"Under 1.5","Under 1.5",NA,270,265,NA,290,260,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 1.5"
"944",NA,"Halmstad-Degerfors","Total Goals (2.5)","Total Goals 2.5",NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Over 2.5","Over",NA,"Over 2.5","Over 2.5",NA,-137,-112,NA,-135,-122,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Over 2.5"
"945",NA,"Halmstad-Degerfors","Total Goals (2.5)","Total Goals 2.5",NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Under 2.5","Under",NA,"Under 2.5","Under 2.5",NA,-105,-112,NA,105,-114,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-01 10:26:54.889116,"Under 2.5"
