"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"75",NA,"-Lille","Home Team - Total Goals (0.5)",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-204,NA,NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 0.5"
"76",NA,"-Lille","Home Team - Total Goals (0.5)",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,145,NA,NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 0.5"
"77",NA,"-Lille","Home Team - Total Goals (1.5)",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,230,NA,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 1.5"
"78",NA,"-Lille","Home Team - Total Goals (1.5)",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-333,NA,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 1.5"
"79",NA,"-Lille","Home Team - Total Goals (2.5)",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 2.5"
"80",NA,"-Lille","Home Team - Total Goals (2.5)",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1667,NA,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 2.5"
"81",NA,"-Lille","Home Team - Total Goals (3.5)",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 3.5"
"82",NA,"-Lille","Home Team - Total Goals (3.5)",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-50000,NA,NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 3.5"
"83",NA,"-Lille","Total Goals (0.5)",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-1667,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 0.5"
"84",NA,"-Lille","Total Goals (0.5)",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,775,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 0.5"
"85",NA,"-Lille","Total Goals (1.5)",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-303,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 1.5"
"86",NA,"-Lille","Total Goals (1.5)",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,210,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 1.5"
"87",NA,"-Lille","Total Goals (2.5)",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,-102,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 2.5"
"88",NA,"-Lille","Total Goals (2.5)",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-133,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 2.5"
"89",NA,"-Lille","Total Goals (3.5)",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 3.5"
"90",NA,"-Lille","Total Goals (3.5)",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-357,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 3.5"
"91",NA,"-Lille","Total Goals (4.5)",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 4.5"
"92",NA,"-Lille","Total Goals (4.5)",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-1111,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 4.5"
"93",NA,"-Lille","Total Goals (5.5)",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 5.5"
"94",NA,"-Lille","Total Goals (5.5)",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-4000,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 5.5"
"95",NA,"-Lille","Total Goals (6.5)",NA,NA,NA,NA,NA,"Over 6.5",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 6.5"
"96",NA,"-Lille","Total Goals (6.5)",NA,NA,NA,NA,NA,"Under 6.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 6.5"
"97",NA,"-Lille","Win Both Halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-12-16 23:24:15.365454,NA
"98",NA,"-Lille","Win Both Halves",NA,NA,NA,NA,NA,"Lille",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-12-16 23:24:15.365454,"Lille"
"99",NA,"-Lille","Win Both Halves",NA,NA,NA,NA,NA,"Neither team wins both halves",NA,NA,NA,NA,NA,-556,NA,NA,NA,NA,NA,"Win Both Halves",NA,2023-12-16 23:24:15.365454,"Neither team wins both halves"
"100",NA,"-Lille","Win Either Half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,NA,NA,NA,NA,"Win Either Half",NA,2023-12-16 23:24:15.365454,NA
"101",NA,"-Lille","Win Either Half",NA,NA,NA,NA,NA,"Lille",NA,NA,NA,NA,NA,-189,NA,NA,NA,NA,NA,"Win Either Half",NA,2023-12-16 23:24:15.365454,"Lille"
"102",NA,"-Lille","Win Either Half",NA,NA,NA,NA,NA,"Neither",NA,NA,NA,NA,NA,380,NA,NA,NA,NA,NA,"Win Either Half",NA,2023-12-16 23:24:15.365454,"Neither"
"103","france---ligue-1","Brest-Lorient","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",180,NA,185,175,192,185,"1st Half Away Team Over/Under 0.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 0.5"
"104","france---ligue-1","Brest-Lorient","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-263,NA,-265,-240,-260,-250,"1st Half Away Team Over/Under 0.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 0.5"
"105","france---ligue-1","Brest-Lorient","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1100,NA,1000,1000,1360,1300,"1st Half Away Team Over/Under 1.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 1.5"
"106","france---ligue-1","Brest-Lorient","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-3333,NA,-8000,-3500,-3000,-3497,"1st Half Away Team Over/Under 1.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 1.5"
"107",NA,"Brest-Lorient","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4500,NA,NA,2000,9000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 2.5"
"108",NA,"Brest-Lorient","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 2.5"
"109",NA,"Brest-Lorient",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"110",NA,"Brest-Lorient",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"111",NA,"Brest-Lorient",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"112",NA,"Brest-Lorient",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"113","france---ligue-1","Brest-Lorient","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Brest","Brest","Brest","Brest","Brest","Brest",115,112,115,120,115,120,"1st Half Betting","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Brest"
"114","france---ligue-1","Brest-Lorient","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",120,135,115,110,115,125,"1st Half Betting","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Draw"
"115","france---ligue-1","Brest-Lorient","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Lorient","Lorient","Lorient","Lorient","Lorient","Lorient",400,430,400,425,470,425,"1st Half Betting","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Lorient"
"116",NA,"Brest-Lorient","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Lorient","Lorient",NA,"Lorient","Lorient","Lorient",-167,-155,NA,-190,-170,-160,"1st Half Handicap +1",NA,2023-12-16 23:24:15.365454,"Lorient"
"117",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Lorient",NA,"Lorient",NA,NA,NA,-1400,NA,-1000,"1st Half Handicap +2",NA,2023-12-16 23:24:15.365454,"Lorient"
"118",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Lorient",NA,"Brest",NA,NA,NA,NA,NA,-12500,"1st Half Handicap +2",NA,2023-12-16 23:24:15.365454,"Lorient"
"119",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Lorient",NA,"Draw ",NA,NA,NA,NA,NA,2800,"1st Half Handicap +2",NA,2023-12-16 23:24:15.365454,"Lorient"
"120",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Lorient",NA,"Lorient",NA,NA,NA,-10000,NA,-10000,"1st Half Handicap +3",NA,2023-12-16 23:24:15.365454,"Lorient"
"121",NA,"Brest-Lorient","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Brest","Brest",NA,"Brest","Brest","Brest",475,430,NA,500,550,550,"1st Half Handicap -1",NA,2023-12-16 23:24:15.365454,"Brest"
"122",NA,"Brest-Lorient","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Lorient","Draw",NA,"Tie ","Handicap Draw","Draw ",NA,NA,NA,NA,200,NA,"1st Half Handicap -1",NA,2023-12-16 23:24:15.365454,"Lorient"
"123",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Brest",NA,"Brest",NA,NA,NA,1600,NA,2200,"1st Half Handicap -2",NA,2023-12-16 23:24:15.365454,"Brest"
"124",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,700,"1st Half Handicap -2",NA,2023-12-16 23:24:15.365454,"Tie "
"125",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Brest",NA,"Lorient",NA,NA,NA,NA,NA,15000,"1st Half Handicap -2",NA,2023-12-16 23:24:15.365454,"Brest"
"126",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Brest",NA,"Brest",NA,NA,NA,3000,NA,12500,"1st Half Handicap -3",NA,2023-12-16 23:24:15.365454,"Brest"
"127",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Brest",NA,NA,NA,1800,NA,NA,"1st Half Handicap -3",NA,2023-12-16 23:24:15.365454,"Tie "
"128",NA,"Brest-Lorient",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,2500,"1st Half Handicap -3",NA,2023-12-16 23:24:15.365454,"Tie "
"129","france---ligue-1","Brest-Lorient","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-141,NA,-140,-130,-142,-145,"1st Half Home Team Over/Under 0.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 0.5"
"130","france---ligue-1","Brest-Lorient","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-100,NA,105,100,112,110,"1st Half Home Team Over/Under 0.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 0.5"
"131","france---ligue-1","Brest-Lorient","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",350,NA,390,340,410,400,"1st Half Home Team Over/Under 1.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 1.5"
"132","france---ligue-1","Brest-Lorient","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-588,NA,-700,-550,-650,-625,"1st Half Home Team Over/Under 1.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 1.5"
"133",NA,"Brest-Lorient","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",1350,NA,NA,1100,1850,1800,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 2.5"
"134",NA,"Brest-Lorient","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",-5000,NA,NA,-5000,-4500,-6993,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 2.5"
"135",NA,"Brest-Lorient",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1800,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"136",NA,"Brest-Lorient",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"137",NA,"Brest-Lorient",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"138",NA,"Brest-Lorient",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"139","france---ligue-1","Brest-Lorient","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-270,-305,-270,-240,-270,-275,"1st Half Over/Under 0.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 0.5"
"140","france---ligue-1","Brest-Lorient","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",180,205,190,175,200,200,"1st Half Over/Under 0.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 0.5"
"141","france---ligue-1","Brest-Lorient","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",175,165,190,175,188,190,"1st Half Over/Under 1.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 1.5"
"142","france---ligue-1","Brest-Lorient","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-256,-240,-270,-240,-250,-260,"1st Half Over/Under 1.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 1.5"
"143","france---ligue-1","Brest-Lorient","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",600,600,650,600,700,650,"1st Half Over/Under 2.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 2.5"
"144","france---ligue-1","Brest-Lorient","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-1250,-1115,-1600,-1200,-1300,-1199,"1st Half Over/Under 2.5 Goals","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 2.5"
"145",NA,"Brest-Lorient","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5",NA,NA,"Over 3.5","Over 3.5","Over 3.5",1850,NA,NA,1200,2400,2200,"1st Half Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Over 3.5"
"146",NA,"Brest-Lorient","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5",NA,NA,"Under 3.5","Under 3.5","Under 3.5",-16667,NA,NA,-7500,-6000,-10000,"1st Half Over/Under 3.5 Goals",NA,2023-12-16 23:24:15.365454,"Under 3.5"
"147","france---ligue-1","Brest-Lorient","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Brest","Brest","Brest","Brest","Brest","Brest",-154,-162,-165,-155,-170,-160,"90 Minutes","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Brest"
"148","france---ligue-1","Brest-Lorient","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",300,295,300,280,280,300,"90 Minutes","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Draw"
"149","france---ligue-1","Brest-Lorient","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Lorient","Lorient","Lorient","Lorient","Lorient","Lorient",400,450,450,425,450,450,"90 Minutes","2023-12-20T20:00:00.0000000Z",2023-12-16 23:24:15.365454,"Lorient"
"150",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"Mounié",NA,NA,NA,NA,NA,145,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"Mounié"
"151",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"M. Satriano",NA,NA,NA,NA,NA,165,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"M. Satriano"
"152",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"J. Le Douaron",NA,NA,NA,NA,NA,175,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"J. Le Douaron"
"153",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"Del Castillo",NA,NA,NA,NA,NA,260,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"Del Castillo"
"154",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"Pereira Lage",NA,NA,NA,NA,NA,260,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"Pereira Lage"
"155",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"B. Brahimi",NA,NA,NA,NA,NA,310,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"B. Brahimi"
"156",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"A. Camblan",NA,NA,NA,NA,NA,310,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"A. Camblan"
"157",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"K. Doumbia",NA,NA,NA,NA,NA,330,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"K. Doumbia"
"158",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"E. Kroupi",NA,NA,NA,NA,NA,375,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"E. Kroupi"
"159",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"D. Konte",NA,NA,NA,NA,NA,400,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"D. Konte"
"160",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"C. Dieng",NA,NA,NA,NA,NA,400,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"C. Dieng"
"161",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"Lees Melou",NA,NA,NA,NA,NA,425,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"Lees Melou"
"162",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"A. Grbic",NA,NA,NA,NA,NA,475,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"A. Grbic"
"163",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"T. Aiyegun",NA,NA,NA,NA,NA,475,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"T. Aiyegun"
"164",NA,"Brest-Lorient",NA,NA,NA,NA,NA,"anytime goalscorer 1",NA,NA,NA,NA,NA,"R. Faivre",NA,NA,NA,NA,NA,475,"Anytime Goalscorer",NA,2023-12-16 23:24:15.365454,"R. Faivre"
