"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1720",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,11000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1721",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1722",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,3600,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1723",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,8000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1724",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Panathinaikos",NA,NA,NA,NA,NA,-3000,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Panathinaikos"
"1725",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,330,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1726",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Panathinaikos",NA,NA,NA,NA,NA,-700,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Panathinaikos"
"1727",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Panathinaikos",NA,NA,NA,NA,NA,-4000,NA,"Draw No Bet",NA,2023-10-07 20:01:05.627362,"Panathinaikos"
"1728",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,1200,NA,"Draw No Bet",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1729",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,900,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1730",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-2500,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1731",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-290,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1732",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,215,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1733",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,128,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1734",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-166,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1735",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-530,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1736",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,360,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1737",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,900,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1738",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1739",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-10000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1740",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1800,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1741",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-3500,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 0.5"
"1742",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,850,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 0.5"
"1743",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-550,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 1.5"
"1744",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,340,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 1.5"
"1745",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,-148,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 2.5"
"1746",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,106,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 2.5"
"1747",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,166,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 3.5"
"1748",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-235,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 3.5"
"1749",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,380,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 4.5"
"1750",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-700,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 4.5"
"1751",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,670,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 5.5"
"1752",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-2000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 5.5"
"1753",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,8000,NA,"Win Both Halves",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1754",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Panathinaikos",NA,NA,NA,NA,NA,170,NA,"Win Both Halves",NA,2023-10-07 20:01:05.627362,"Panathinaikos"
"1755",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Panserraikos",NA,NA,NA,NA,NA,460,NA,"Win Either Half",NA,2023-10-07 20:01:05.627362,"Panserraikos"
"1756",NA,"Panathinaikos-Panserraikos",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Panathinaikos",NA,NA,NA,NA,NA,-850,NA,"Win Either Half",NA,2023-10-07 20:01:05.627362,"Panathinaikos"
"1757",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,-100,NA,"1st Half Betting",NA,2023-10-07 20:01:05.627362,"Draw"
"1758",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,280,NA,"1st Half Betting",NA,2023-10-07 20:01:05.627362,"Volos"
"1759",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,185,NA,"1st Half Betting",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1760",NA,"Panetolikos-Volos",NA,NA,NA,NA,"First Half Spread 1",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,-280,NA,"1st Half Handicap +1",NA,2023-10-07 20:01:05.627362,"Volos"
"1761",NA,"Panetolikos-Volos",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,900,NA,"1st Half Handicap -1",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1762",NA,"Panetolikos-Volos",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,260,NA,"1st Half Handicap -1",NA,2023-10-07 20:01:05.627362,"Handicap Draw"
"1763",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-240,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 0.5"
"1764",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,182,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 0.5"
"1765",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,210,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 1.5"
"1766",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-280,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 1.5"
"1767",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,790,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 2.5"
"1768",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1450,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 2.5"
"1769",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2900,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over 3.5"
"1770",NA,"Panetolikos-Volos",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under 3.5"
"1771",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,115,NA,"90 Minutes",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1772",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,220,NA,"90 Minutes",NA,2023-10-07 20:01:05.627362,"Draw"
"1773",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,220,NA,"90 Minutes",NA,2023-10-07 20:01:05.627362,"Volos"
"1774",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-250,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1775",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,190,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1776",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-265,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1777",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,200,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1778",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1400,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1779",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,680,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1780",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-10000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1781",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1700,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1782",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1783",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1784",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1785",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1786",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-102,NA,"Both Teams To Score",NA,2023-10-07 20:01:05.627362,"No"
"1787",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-122,NA,"Both Teams To Score",NA,2023-10-07 20:01:05.627362,"Yes"
"1788",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,9000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1789",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,18000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1790",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,17000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1791",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,14000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1792",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,20000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1793",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1794",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,850,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 0-0"
"1795",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,550,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 1-1"
"1796",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1300,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 2-2"
"1797",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,6500,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 3-3"
"1798",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 4-4"
"1799",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 5-5",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Draw 5-5"
"1800",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,950,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1801",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,1600,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1802",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,1100,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1803",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,3600,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1804",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,2600,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1805",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,10000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1806",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,8500,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1807",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,16000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1808",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Volos"
"1809",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,650,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1810",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1811",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,800,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1812",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,2200,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1813",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,1800,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1814",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,3100,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1815",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,5500,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1816",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,4800,NA,"Correct Score",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1817",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,-310,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1818",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,-165,NA,"Double Chance",NA,2023-10-07 20:01:05.627362,"Volos"
"1819",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Panetolikos",NA,NA,NA,NA,NA,-170,NA,"Draw No Bet",NA,2023-10-07 20:01:05.627362,"Panetolikos"
"1820",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Volos",NA,NA,NA,NA,NA,130,NA,"Draw No Bet",NA,2023-10-07 20:01:05.627362,"Volos"
"1821",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-400,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1822",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,285,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1823",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-172,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1824",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,134,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1825",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-770,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
"1826",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,470,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 20:01:05.627362,"Over"
"1827",NA,"Panetolikos-Volos",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 20:01:05.627362,"Under"
