"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"395","english-fa-cup","Coventry City-Sheffield Wednesday","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",170,170,175,170,190,190,"1st Half Away Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 0.5"
"396","english-fa-cup","Coventry City-Sheffield Wednesday","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-244,-275,-230,-220,-260,-260,"1st Half Away Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 0.5"
"397","english-fa-cup","Coventry City-Sheffield Wednesday","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1050,NA,1000,1000,1400,1200,"1st Half Away Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 1.5"
"398","english-fa-cup","Coventry City-Sheffield Wednesday","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-2857,NA,-4000,-2500,-3000,-2994,"1st Half Away Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 1.5"
"399",NA,"Coventry City-Sheffield Wednesday","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4500,NA,NA,2500,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2024-02-06 13:23:35.313389,"Over 2.5"
"400",NA,"Coventry City-Sheffield Wednesday","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2024-02-06 13:23:35.313389,"Under 2.5"
"401",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"402",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"403",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"404",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"405","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Coventry City","Coventry City","Coventry City","Coventry City","Coventry City","Coventry City",-100,100,100,103,-105,110,"1st Half Betting","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Coventry City"
"406","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",130,140,135,120,130,130,"1st Half Betting","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Draw"
"407","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday",425,460,475,460,500,450,"1st Half Betting","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Sheffield Wednesday"
"408",NA,"Coventry City-Sheffield Wednesday","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Sheffield Wednesday","Sheffield Wednesday",NA,"Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday",-147,-150,NA,-165,-145,-145,"1st Half Handicap +1",NA,2024-02-06 13:23:35.313389,"Sheffield Wednesday"
"409",NA,"Coventry City-Sheffield Wednesday",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,"Sheffield Wednesday",NA,"Sheffield Wednesday",NA,"Sheffield Wednesday",NA,-910,NA,-950,NA,-750,"1st Half Handicap +2",NA,2024-02-06 13:23:35.313389,"Sheffield Wednesday"
"410",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Sheffield Wednesday",NA,"Sheffield Wednesday",NA,NA,NA,-8000,NA,-6993,"1st Half Handicap +3",NA,2024-02-06 13:23:35.313389,"Sheffield Wednesday"
"411",NA,"Coventry City-Sheffield Wednesday","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Coventry City","Coventry City",NA,"Coventry City","Coventry City","Coventry City",400,410,NA,430,460,450,"1st Half Handicap -1",NA,2024-02-06 13:23:35.313389,"Coventry City"
"412",NA,"Coventry City-Sheffield Wednesday","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Sheffield Wednesday","Draw",NA,"Tie ","Handicap Draw","Draw ",NA,NA,NA,NA,195,NA,"1st Half Handicap -1",NA,2024-02-06 13:23:35.313389,"Sheffield Wednesday"
"413",NA,"Coventry City-Sheffield Wednesday",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,"Coventry City",NA,"Coventry City",NA,"Coventry City",NA,1500,NA,1300,NA,1800,"1st Half Handicap -2",NA,2024-02-06 13:23:35.313389,"Coventry City"
"414",NA,"Coventry City-Sheffield Wednesday",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,"Draw",NA,"Coventry City",NA,"Draw ",NA,575,NA,NA,NA,550,"1st Half Handicap -2",NA,2024-02-06 13:23:35.313389,"Draw"
"415",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Coventry City",NA,"Coventry City",NA,NA,NA,2800,NA,6600,"1st Half Handicap -3",NA,2024-02-06 13:23:35.313389,"Coventry City"
"416",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,1500,NA,NA,"1st Half Handicap -3",NA,2024-02-06 13:23:35.313389,"Tie "
"417",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Coventry City",NA,"Draw ",NA,NA,NA,NA,NA,2000,"1st Half Handicap -3",NA,2024-02-06 13:23:35.313389,"Coventry City"
"418","english-fa-cup","Coventry City-Sheffield Wednesday","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-172,-190,-180,-150,-166,-160,"1st Half Home Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 0.5"
"419","english-fa-cup","Coventry City-Sheffield Wednesday","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",120,130,135,120,130,120,"1st Half Home Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 0.5"
"420","english-fa-cup","Coventry City-Sheffield Wednesday","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",280,NA,310,310,340,330,"1st Half Home Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 1.5"
"421","english-fa-cup","Coventry City-Sheffield Wednesday","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-455,NA,-450,-450,-550,-500,"1st Half Home Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 1.5"
"422","english-fa-cup","Coventry City-Sheffield Wednesday","Home Team - Total Goals (2.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 2.5","1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,"Over","Over","Over","Over 2.5",1050,NA,1100,900,1480,1300,"1st Half Home Team Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 2.5"
"423","english-fa-cup","Coventry City-Sheffield Wednesday","Home Team - Total Goals (2.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 2.5","1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,"Under","Under","Under","Under 2.5",-2857,NA,-5000,-2000,-3500,-3497,"1st Half Home Team Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 2.5"
"424",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals","home team total 1st half 3.5",NA,NA,NA,"Over","Over","Over 3.5",NA,NA,NA,2200,8000,5000,"1st Half Home Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"425",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals","home team total 1st half 3.5",NA,NA,NA,"Under","Under","Under 3.5",NA,NA,NA,-15000,-20000,-40000,"1st Half Home Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"426",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"427",NA,"Coventry City-Sheffield Wednesday",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"428","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-312,-375,-340,-280,-320,-290,"1st Half Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 0.5"
"429","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",210,240,230,210,230,210,"1st Half Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 0.5"
"430","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",140,148,145,150,164,160,"1st Half Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 1.5"
"431","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-204,-210,-200,-190,-215,-210,"1st Half Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 1.5"
"432","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",475,510,500,475,610,550,"1st Half Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 2.5"
"433","english-fa-cup","Coventry City-Sheffield Wednesday","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-833,-1000,-1000,-750,-1100,-1000,"1st Half Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 2.5"
"434",NA,"Coventry City-Sheffield Wednesday","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5","Over",NA,"Over 3.5","Over 3.5","Over 3.5",1450,1600,NA,1200,2000,1800,"1st Half Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Over 3.5"
"435",NA,"Coventry City-Sheffield Wednesday","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5","Under",NA,"Under 3.5","Under 3.5","Under 3.5",-6667,-10000,NA,-4000,-5000,-6993,"1st Half Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Under 3.5"
"436","english-fa-cup","Coventry City-Sheffield Wednesday","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Coventry City","Coventry City","Coventry City","Coventry City","Coventry City","Coventry City",-189,-195,-195,-190,-195,-190,"90 Minutes","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Coventry City"
"437","english-fa-cup","Coventry City-Sheffield Wednesday","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",333,325,330,295,310,330,"90 Minutes","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Draw"
"438","english-fa-cup","Coventry City-Sheffield Wednesday","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday","Sheffield Wednesday",475,535,550,490,500,475,"90 Minutes","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Sheffield Wednesday"
"439","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Anthony Musaba",NA,"Anthony Musaba",NA,"Anthony Musaba","A. Musaba",500,NA,450,NA,550,650,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Anthony Musaba"
"440","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Bambo Diaby",NA,"Bambo Diaby",NA,"Bambo Diaby","Bambo Diaby",1400,NA,1400,NA,2400,1700,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Bambo Diaby"
"441","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Ike Ugbo",NA,"Ike Ugbo",NA,"Ike Ugbo","I. Ugbo",350,NA,350,NA,400,450,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Ike Ugbo"
"442","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Jamie Allen",NA,"Jamie Allen",NA,"Jamie Allen","Jamie Allen",350,NA,350,NA,410,450,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Jamie Allen"
"443","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Jay Dasilva",NA,"Jay Dasilva",NA,"Jay Dasilva","Jay Dasilva",550,NA,550,NA,700,800,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Jay Dasilva"
"444","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Josh Eccles",NA,"Josh Eccles",NA,"Josh Eccles","J. Eccles",450,NA,450,NA,500,600,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Josh Eccles"
"445","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Liam Kelly",NA,"Liam Kelly",NA,"Liam Kelly","L. Kelly",750,NA,750,NA,1000,1000,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Liam Kelly"
"446","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Matt Godden",NA,"Matt Godden",NA,"Matt Godden","M. Godden",130,NA,135,NA,160,175,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Matt Godden"
"447","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Pol Valentin",NA,"Pol Valentin",NA,"Pol Valentin","Pol Valentín",1400,NA,1200,NA,2100,1500,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Pol Valentin"
"448","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","H. Wright",2500,NA,NA,NA,2500,175,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"449","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","E. Simms",2500,NA,NA,NA,2500,200,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"450","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","F. Tavares",2500,NA,NA,NA,2500,220,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"451","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","K. Palmer",2500,NA,NA,NA,2500,260,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"452","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","O'hare",2500,NA,NA,NA,2500,280,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"453","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","V. Torp",2500,NA,NA,NA,2500,280,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"454","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","T. Sakamoto",2500,NA,NA,NA,2500,330,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"455","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","B. Cadamarteri",2500,NA,NA,NA,2500,425,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"456","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","Gregory",2500,NA,NA,NA,2500,450,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"457","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","Mi.Smith",2500,NA,NA,NA,2500,450,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
"458","english-fa-cup","Coventry City-Sheffield Wednesday","Anytime Goalscorer",NA,"Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Akin Famewo",NA,"Akin Famewo",NA,"Akin Famewo","Windass",2500,NA,NA,NA,2500,500,"Anytime Goalscorer","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Akin Famewo"
