"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"78","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 5-0","Alaves","Alaves",550,600,NA,20000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"79","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 5-2","Alaves","Alaves",550,600,NA,22500,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"80","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Draw 4-4","Alaves","Alaves",550,600,NA,22500,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"81","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 6-1","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"82","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 7-0","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"83","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 6-2","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"84","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 7-1","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"85","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 6-0","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"86","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 9-0","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"87","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0","Alaves","Osasuna 8-0","Alaves","Alaves",550,600,NA,25000,25000,550,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"88","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 2-1","Osasuna","Osasuna",600,650,NA,1000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"89","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 2-0","Osasuna","Osasuna",600,650,NA,1100,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"90","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 3-1","Osasuna","Osasuna",600,650,NA,2700,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"91","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 3-0","Osasuna","Osasuna",600,650,NA,2800,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"92","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 3-2","Osasuna","Osasuna",600,650,NA,4500,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"93","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 4-1","Osasuna","Osasuna",600,650,NA,7500,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"94","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 4-0","Osasuna","Osasuna",600,650,NA,8000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"95","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 4-2","Osasuna","Osasuna",600,650,NA,12500,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"96","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 5-0","Osasuna","Osasuna",600,650,NA,17500,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"97","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 5-1","Osasuna","Osasuna",600,650,NA,17500,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"98","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 4-3","Osasuna","Osasuna",600,650,NA,17500,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"99","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 5-2","Osasuna","Osasuna",600,650,NA,20000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"100","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 7-0","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"101","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 6-0","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"102","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 8-0","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"103","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 7-1","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"104","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 9-0","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"105","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 6-2","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"106","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Osasuna","Osasuna","Osasuna","Alaves 6-1","Osasuna","Osasuna",600,650,NA,25000,25000,600,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"107","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,550,NA,NA,NA,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 0-0"
"108","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Alaves 1-0","Draw 1-1","Draw 1-1",NA,NA,380,NA,NA,NA,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 1-1"
"109","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Alaves 2-1","Draw 2-2","Draw 2-2",NA,NA,1300,NA,NA,NA,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 2-2"
"110","spain---la-liga","Alaves-Osasuna","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Alaves 3-1","Draw 3-3","Draw 3-3",NA,NA,5500,NA,NA,NA,"Correct Score","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Draw 3-3"
"111","spain---la-liga","Alaves-Osasuna","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Alaves","AlavÃ©s or Draw","Alaves","Alaves Or Draw","Alaves","Alaves",-244,-245,NA,-250,-260,-240,"Double Chance","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Alaves"
"112","spain---la-liga","Alaves-Osasuna","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Osasuna","Osasuna","Osasuna","Osasuna Or Draw","Osasuna","Osasuna",-217,-250,-280,-205,-270,-275,"Double Chance","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"113","spain---la-liga","Alaves-Osasuna","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Alaves","AlavÃ©s or Draw","Alaves","Alaves Or Osasuna","Alaves","Alaves",-244,-245,NA,-285,-260,-240,"Double Chance","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Alaves"
"114","spain---la-liga","Alaves-Osasuna","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Alaves","AlavÃ©s","Alaves","Alaves","Alaves","Alaves",-128,-124,-120,-130,-125,-115,"Draw No Bet","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Alaves"
"115","spain---la-liga","Alaves-Osasuna","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Osasuna","Osasuna","Osasuna","Osasuna","Osasuna","Osasuna",-111,102,-110,100,-100,-110,"Draw No Bet","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Osasuna"
"116",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"No goal",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"No goal"
"117",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Benavidez, Carlos",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Benavidez, Carlos"
"118",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Rebbach, Abde",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Rebbach, Abde"
"119",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Garcia, Kike",NA,NA,NA,NA,NA,440,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Garcia, Kike"
"120",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Maras, Nikola",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Maras, Nikola"
"121",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Blanco, Antonio",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Blanco, Antonio"
"122",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Simeone, Giuliano",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Simeone, Giuliano"
"123",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Rioja, Luis",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Rioja, Luis"
"124",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"LÃ³pez, Javi (2002)",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"LÃ³pez, Javi (2002)"
"125",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Omorodion, Samu",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Omorodion, Samu"
"126",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Duarte, RubÃ©n",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Duarte, RubÃ©n"
"127",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ãlvarez, Joseda",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Ãlvarez, Joseda"
"128",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Gorosabel, Andoni",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Gorosabel, Andoni"
"129",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Guridi, Jon",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Guridi, Jon"
"130",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Abqar, Abdel",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Abqar, Abdel"
"131",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Alkain, Xeber",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Alkain, Xeber"
"132",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Guevara, Ander",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Guevara, Ander"
"133",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"MarÃ­n, Rafael",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"MarÃ­n, Rafael"
"134",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Karrikaburu, Jon",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Karrikaburu, Jon"
"135",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Sedlar, Aleksandar",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Sedlar, Aleksandar"
"136",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Sola, Alex",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Sola, Alex"
"137",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"PeÃ±a, RubÃ©n",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"PeÃ±a, RubÃ©n"
"138",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Barja, Kike",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Barja, Kike"
"139",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"BraÅ¡anac, Darko",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"BraÅ¡anac, Darko"
"140",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Herrando, Jorge",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Herrando, Jorge"
"141",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GÃ³mez, Moi",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"GÃ³mez, Moi"
"142",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"ArnaÃ­z DÃ­az, JosÃ© Manuel",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"ArnaÃ­z DÃ­az, JosÃ© Manuel"
"143",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GarcÃ­a, David",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"GarcÃ­a, David"
"144",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GarcÃ­a, Unai",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"GarcÃ­a, Unai"
"145",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Areso, JesÃºs",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Areso, JesÃºs"
"146",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Cruz, Juan",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Cruz, Juan"
"147",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Budimir, Ante",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Budimir, Ante"
"148",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GarcÃ­a, RubÃ©n",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"GarcÃ­a, RubÃ©n"
"149",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Vidal, Nacho",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Vidal, Nacho"
"150",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Catena, Alejandro",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Catena, Alejandro"
"151",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Oroz, Aimar",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Oroz, Aimar"
"152",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ãvila, Chimy",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Ãvila, Chimy"
"153",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"GarcÃ­a De Haro, Raul",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"GarcÃ­a De Haro, Raul"
"154",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"TorrÃ³, Lucas",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"TorrÃ³, Lucas"
"155",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Mojica, Johan",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Mojica, Johan"
"156",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"IbÃ¡Ã±ez, Pablo",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"IbÃ¡Ã±ez, Pablo"
"157",NA,"Alaves-Osasuna",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Moncayola, Jon",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-26 18:58:23.971308,"Moncayola, Jon"
"158","spain---la-liga","Alaves-Osasuna","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-238,-265,-260,-220,-280,-240,"Home Team Over/Under 0.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"159","spain---la-liga","Alaves-Osasuna","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",165,180,185,165,210,175,"Home Team Over/Under 0.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"160","spain---la-liga","Alaves-Osasuna","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",195,190,205,190,190,200,"Home Team Over/Under 1.5 Goals","2023-10-01T14:15:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
