"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1032","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Chelsea","Chelsea","Chelsea","Brentford 5-0","Chelsea","Chelsea",875,900,NA,15000,25000,850,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Chelsea"
"1033","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Chelsea","Chelsea","Chelsea","Brentford 4-3","Chelsea","Chelsea",875,900,NA,15000,25000,850,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Chelsea"
"1034","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Chelsea","Chelsea","Chelsea","Brentford 6-1","Chelsea","Chelsea",875,900,NA,15000,25000,850,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Chelsea"
"1035","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,1300,NA,NA,NA,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 0-0"
"1036","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,500,NA,NA,NA,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 1-1"
"1037","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,900,NA,NA,NA,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 2-2"
"1038","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,2800,NA,NA,NA,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 3-3"
"1039","england---premier-league","Brentford-Chelsea","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 4-4","Draw 4-4"," 4-4","Draw 4-4","Draw 4-4","Draw 4-4",NA,NA,7500,NA,NA,NA,"Correct Score","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Draw 4-4"
"1040","england---premier-league","Brentford-Chelsea","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Brentford","Brentford","Brentford","Brentford Or Draw","Brentford","Brentford",-147,-124,-400,-150,-350,-130,"Double Chance","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Brentford"
"1041","england---premier-league","Brentford-Chelsea","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Chelsea","Chelsea","Chelsea","Chelsea Or Draw","Chelsea","Chelsea",-286,-305,-300,-280,-300,-290,"Double Chance","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Chelsea"
"1042","england---premier-league","Brentford-Chelsea","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Chelsea","Chelsea","Chelsea","Brentford Or Chelsea","Chelsea","Chelsea",-286,-305,NA,-380,-300,-290,"Double Chance","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Chelsea"
"1043","england---premier-league","Brentford-Chelsea","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Brentford","Brentford","Brentford","Brentford","Brentford","Brentford",125,150,135,135,148,140,"Draw No Bet","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Brentford"
"1044","england---premier-league","Brentford-Chelsea","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Chelsea","Chelsea","Chelsea","Chelsea","Chelsea","Chelsea",-182,-190,-185,-180,-174,-175,"Draw No Bet","2024-03-02T15:00:00.0000000Z",2024-02-19 07:50:20.702508,"Chelsea"
"1045",NA,"Brentford-Chelsea",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"No goal",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2024-02-19 07:50:20.702508,"No goal"
"1046",NA,"Brentford-Chelsea",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Schade, Kevin",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2024-02-19 07:50:20.702508,"Schade, Kevin"
"1047",NA,"Brentford-Chelsea",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ghoddos, Saman",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2024-02-19 07:50:20.702508,"Ghoddos, Saman"
"1048",NA,"Brentford-Chelsea",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ajer, Kristoffer",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"First Goalscorer",NA,2024-02-19 07:50:20.702508,"Ajer, Kristoffer"
