"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"103",NA,"-Novorizontino","Total Goals (2.5)",NA,NA,NA,"Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,NA,"Under 2.5",NA,-227,NA,NA,NA,-215,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 2.5"
"104",NA,"-Novorizontino","Total Goals (3.5)",NA,NA,NA,"Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,NA,"Over 3.5",NA,400,NA,NA,NA,390,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 3.5"
"105",NA,"-Novorizontino","Total Goals (3.5)",NA,NA,NA,"Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,NA,"Under 3.5",NA,-714,NA,NA,NA,-700,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 3.5"
"106",NA,"-Novorizontino","Total Goals (4.5)",NA,NA,NA,"Over/Under 4.5 Goals",NA,"Over 4.5",NA,NA,NA,"Over 4.5",NA,1000,NA,NA,NA,750,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 4.5"
"107",NA,"-Novorizontino","Total Goals (4.5)",NA,NA,NA,"Over/Under 4.5 Goals",NA,"Under 4.5",NA,NA,NA,"Under 4.5",NA,-2857,NA,NA,NA,-2400,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 4.5"
"108",NA,"-Novorizontino","Total Goals (5.5)",NA,NA,NA,"Over/Under 5.5 Goals",NA,"Over 5.5",NA,NA,NA,"Over 5.5",NA,2200,NA,NA,NA,1550,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 5.5"
"109",NA,"-Novorizontino","Total Goals (5.5)",NA,NA,NA,"Over/Under 5.5 Goals",NA,"Under 5.5",NA,NA,NA,"Under 5.5",NA,-100000,NA,NA,NA,-8000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 5.5"
"110",NA,"-Novorizontino","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,NA,NA,725,NA,NA,NA,900,NA,"Win Both Halves",NA,2023-09-24 00:27:20.001588,NA
"111",NA,"-Novorizontino","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"Neither team wins both halves",NA,NA,NA,NA,NA,-769,NA,NA,NA,900,NA,"Win Both Halves",NA,2023-09-24 00:27:20.001588,"Neither team wins both halves"
"112",NA,"-Novorizontino","Win Both Halves",NA,NA,NA,"To Win Both Halves",NA,"Novorizontino",NA,NA,NA,"Novorizontino",NA,1050,NA,NA,NA,1300,NA,"Win Both Halves",NA,2023-09-24 00:27:20.001588,"Novorizontino"
"113",NA,"-Novorizontino","Win Either Half",NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,NA,NA,-122,NA,NA,NA,-118,NA,"Win Either Half",NA,2023-09-24 00:27:20.001588,NA
"114",NA,"-Novorizontino","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"Neither",NA,NA,NA,NA,NA,290,NA,NA,NA,-118,NA,"Win Either Half",NA,2023-09-24 00:27:20.001588,"Neither"
"115",NA,"-Novorizontino","Win Either Half",NA,NA,NA,"To Win Either Half",NA,"Novorizontino",NA,NA,NA,"Novorizontino",NA,115,NA,NA,NA,120,NA,"Win Either Half",NA,2023-09-24 00:27:20.001588,"Novorizontino"
"116",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-215,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"117",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,164,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"118",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2400,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"119",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1140,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"120",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"121",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"122",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"123",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"124",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"125",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"126",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230,NA,"1st Half Betting",NA,2023-09-24 00:27:20.001588,NA
"127",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,-120,NA,"1st Half Betting",NA,2023-09-24 00:27:20.001588,"Draw"
"128",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,280,NA,"1st Half Betting",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"129",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"First Half Spread 1",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,-370,NA,"1st Half Handicap +1",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"130",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200,NA,"1st Half Handicap -1",NA,2023-09-24 00:27:20.001588,NA
"131",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,300,NA,"1st Half Handicap -1",NA,2023-09-24 00:27:20.001588,"Handicap Draw"
"132",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-180,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"133",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,140,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"134",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1800,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"135",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,960,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"136",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"137",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"138",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"139",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"140",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"141",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"142",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-174,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 0.5"
"143",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,136,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 0.5"
"144",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,290,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 1.5"
"145",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-430,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 1.5"
"146",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,1240,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 2.5"
"147",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-2400,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 2.5"
"148",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,5000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over 3.5"
"149",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-20000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under 3.5"
"150",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,NA,"90 Minutes",NA,2023-09-24 00:27:20.001588,NA
"151",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,190,NA,"90 Minutes",NA,2023-09-24 00:27:20.001588,"Draw"
"152",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,200,NA,"90 Minutes",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"153",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-200,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"154",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,154,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"155",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-360,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"156",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,260,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"157",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"158",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,900,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"159",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"160",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"161",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"162",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"163",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"164",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"165",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,114,NA,"Both Teams To Score",NA,2023-09-24 00:27:20.001588,"Yes"
"166",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-146,NA,"Both Teams To Score",NA,2023-09-24 00:27:20.001588,"No"
"167",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"168",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"169",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"170",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"171",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"172",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2700,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"173",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4800,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"174",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9500,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"175",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"176",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,NA
"177",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,550,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Draw 0-0"
"178",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,500,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Draw 1-1"
"179",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1800,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Draw 2-2"
"180",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,11000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Draw 3-3"
"181",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Draw 4-4"
"182",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 5-5",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Draw 5-5"
"183",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,650,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"184",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,1400,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"185",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,1100,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"186",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,3800,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"187",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,3200,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"188",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,5000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"189",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,11000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"190",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,10000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"191",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,18000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"192",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"193",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280,NA,"Double Chance",NA,2023-09-24 00:27:20.001588,NA
"194",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260,NA,"Double Chance",NA,2023-09-24 00:27:20.001588,NA
"195",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,-210,NA,"Double Chance",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"196",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-135,NA,"Draw No Bet",NA,2023-09-24 00:27:20.001588,NA
"197",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Tie No Bet",NA,NA,NA,NA,NA,"Sampaio Correa MA",NA,NA,NA,NA,NA,105,NA,"Draw No Bet",NA,2023-09-24 00:27:20.001588,"Sampaio Correa MA"
"198",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-250,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"199",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,190,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"200",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-290,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"201",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,215,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"202",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1800,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"203",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,800,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"204",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"205",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"206",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"207",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
"208",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Under"
"209",NA,"-Sampaio Correa MA",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-24 00:27:20.001588,"Over"
