"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"559",NA,"Glenavon-Cliftonville","Total Goals (0.5)",NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5",NA,NA,"Under 0.5","Under 0.5",NA,1200,NA,NA,1000,870,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"560",NA,"Glenavon-Cliftonville","Total Goals (1.5)",NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,NA,"Over 1.5",NA,NA,"Over 1.5",NA,NA,-526,NA,NA,-475,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"561",NA,"Glenavon-Cliftonville","Total Goals (1.5)",NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,NA,"Under 1.5",NA,NA,"Under 1.5",NA,NA,333,NA,NA,330,NA,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"562","northern-ireland---premier","Glenavon-Cliftonville","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5",NA,"Over","Over 2.5","Over 2.5","Over 2.5",-172,NA,-175,-155,-168,-170,"Total Match Goals Over/Under 2.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 2.5"
"563","northern-ireland---premier","Glenavon-Cliftonville","Total Goals (2.5)",NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5",NA,"Over","Under 2.5","Over 2.5","Over 2.5",-172,NA,NA,122,-168,-170,"Total Match Goals Over/Under 2.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 2.5"
"564","northern-ireland---premier","Glenavon-Cliftonville","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Over 3.5",NA,"Over","Over 3.5","Over 3.5","Over 3.5",145,NA,150,160,144,148,"Total Match Goals Over/Under 3.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 3.5"
"565","northern-ireland---premier","Glenavon-Cliftonville","Total Goals (3.5)",NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Under 3.5",NA,"Under","Under 3.5","Under 3.5","Under 3.5",-204,NA,-230,-200,-205,-205,"Total Match Goals Over/Under 3.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 3.5"
"566",NA,"Glenavon-Cliftonville",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,340,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 4.5"
"567",NA,"Glenavon-Cliftonville",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-500,NA,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 4.5"
"568",NA,"Glenavon-Cliftonville",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,700,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 5.5"
"569",NA,"Glenavon-Cliftonville",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-1400,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 5.5"
"570",NA,"Glenavon-Cliftonville","Total Goals (6.5)",NA,NA,NA,NA,NA,"Over 6.5",NA,NA,NA,NA,NA,1450,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 6.5"
"571",NA,"Glenavon-Cliftonville","Total Goals (6.5)",NA,NA,NA,NA,NA,"Under 6.5",NA,NA,NA,NA,NA,-6667,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 6.5"
"572",NA,"Glenavon-Cliftonville",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Glenavon",NA,NA,NA,NA,NA,2300,NA,NA,"Win Both Halves",NA,2023-10-12 17:05:31.874411,"Glenavon"
"573",NA,"Glenavon-Cliftonville",NA,NA,NA,"Win Both Halves",NA,NA,NA,NA,NA,"Cliftonville",NA,NA,NA,NA,NA,230,NA,NA,"Win Both Halves",NA,2023-10-12 17:05:31.874411,"Cliftonville"
"574","northern-ireland---premier","Glenavon-Cliftonville",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,NA,"Cliftonville","Cliftonville","Cliftonville",NA,NA,NA,-575,-350,-550,NA,"Win Either Half","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Cliftonville"
"575","northern-ireland---premier","Glenavon-Cliftonville",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,NA,"Glenavon","Glenavon","Glenavon",NA,NA,NA,220,260,270,NA,"Win Either Half","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Glenavon"
"576",NA,"Glentoran-Loughgall","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over","Over",NA,280,250,NA,360,280,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 0.5"
"577",NA,"Glentoran-Loughgall","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under","Under",NA,-435,-480,NA,-550,-400,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"578",NA,"Glentoran-Loughgall","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,2000,NA,NA,2000,2200,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"579",NA,"Glentoran-Loughgall","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-25000,NA,NA,-10000,-6000,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"580",NA,"Glentoran-Loughgall","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,8000,NA,NA,4500,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"581",NA,"Glentoran-Loughgall","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"582",NA,"Glentoran-Loughgall",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"583",NA,"Glentoran-Loughgall",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"584",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"585",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"586","northern-ireland---premier","Glentoran-Loughgall","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",155,180,190,150,160,170,"1st Half Betting","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Draw"
"587","northern-ireland---premier","Glentoran-Loughgall","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Glentoran","Glentoran","Glentoran","Glentoran","Glentoran","Glentoran",-152,-155,-180,-170,-155,-160,"1st Half Betting","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Glentoran"
"588","northern-ireland---premier","Glentoran-Loughgall","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Loughgall","Loughgall","Loughgall","Loughgall","Loughgall","Loughgall",725,600,500,950,850,750,"1st Half Betting","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Loughgall"
"589","northern-ireland---premier","Glentoran-Loughgall",NA,"3-Way Spread - 1st Half 1","Spread 1st Half 1",NA,NA,NA,NA,"Loughgall","Loughgall",NA,NA,NA,NA,102,-220,NA,NA,NA,"1st Half Handicap +1","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Loughgall"
"590",NA,"Glentoran-Loughgall",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Loughgall",NA,NA,NA,NA,NA,-530,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-12 17:05:31.874411,"Loughgall"
"591","northern-ireland---premier","Glentoran-Loughgall",NA,"3-Way Spread - 1st Half -1","Spread 1st Half -1",NA,NA,NA,NA,"Glentoran","Glentoran",NA,NA,NA,NA,270,140,NA,NA,NA,"1st Half Handicap -1","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Glentoran"
"592",NA,"Glentoran-Loughgall",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Glentoran",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-12 17:05:31.874411,"Glentoran"
"593",NA,"Glentoran-Loughgall",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,410,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-12 17:05:31.874411,"Draw"
"594",NA,"Glentoran-Loughgall","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over","Over",NA,-227,-265,NA,-190,-230,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 0.5"
"595",NA,"Glentoran-Loughgall","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under","Under",NA,155,155,NA,150,176,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"596",NA,"Glentoran-Loughgall","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,210,NA,NA,210,235,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"597",NA,"Glentoran-Loughgall","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-312,NA,NA,-280,-330,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"598",NA,"Glentoran-Loughgall","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,750,NA,NA,675,1000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"599",NA,"Glentoran-Loughgall","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-1667,NA,NA,-1300,-2000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"600",NA,"Glentoran-Loughgall",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1500,4300,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"601",NA,"Glentoran-Loughgall",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-7500,-8000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"602",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"603",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"604","northern-ireland---premier","Glentoran-Loughgall","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-333,-420,-500,-270,-350,NA,"1st Half Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 0.5"
"605","northern-ireland---premier","Glentoran-Loughgall","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,220,265,285,205,250,NA,"1st Half Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 0.5"
"606","northern-ireland---premier","Glentoran-Loughgall","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,140,143,130,155,146,NA,"1st Half Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 1.5"
"607","northern-ireland---premier","Glentoran-Loughgall","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,-204,-205,-200,-195,-190,NA,"1st Half Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 1.5"
"608",NA,"Glentoran-Loughgall",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,475,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"609",NA,"Glentoran-Loughgall",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-750,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"610",NA,"Glentoran-Loughgall","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1400,NA,NA,1200,1750,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 3.5"
"611",NA,"Glentoran-Loughgall","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-6667,NA,NA,-4000,-4500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 3.5"
"612","northern-ireland---premier","Glentoran-Loughgall","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Glentoran","Glentoran","Glentoran","Glentoran","Glentoran","Glentoran",-435,-435,-500,-480,-550,-450,"90 Minutes","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Glentoran"
"613","northern-ireland---premier","Glentoran-Loughgall","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Loughgall","Loughgall","Loughgall","Loughgall","Loughgall","Loughgall",950,700,850,1000,1100,1100,"90 Minutes","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Loughgall"
"614","northern-ireland---premier","Glentoran-Loughgall","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,110,100,100,110,-100,NA,"Away Team Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 0.5"
"615","northern-ireland---premier","Glentoran-Loughgall","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,-159,-136,-145,-140,-128,NA,"Away Team Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 0.5"
"616","northern-ireland---premier","Glentoran-Loughgall","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over","Over",NA,600,540,500,575,560,NA,"Away Team Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 1.5"
"617","northern-ireland---premier","Glentoran-Loughgall","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under","Under",NA,-1111,-1000,-1400,-950,-1000,NA,"Away Team Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 1.5"
"618",NA,"Glentoran-Loughgall","Away Team - Total Goals (2.5)",NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,2200,NA,NA,1600,1700,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"619",NA,"Glentoran-Loughgall","Away Team - Total Goals (2.5)",NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-8000,-10000,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"620",NA,"Glentoran-Loughgall","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over","Over",NA,6600,NA,NA,3500,8000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 3.5"
"621",NA,"Glentoran-Loughgall","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 3.5"
"622",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"623",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"624",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"625",NA,"Glentoran-Loughgall",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"626","northern-ireland---premier","Glentoran-Loughgall","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-189,-177,-180,-165,-148,-170,"Both Teams To Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"No"
"627","northern-ireland---premier","Glentoran-Loughgall","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",130,128,120,127,116,122,"Both Teams To Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Yes"
"628","northern-ireland---premier","Glentoran-Loughgall","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Glentoran","Glentoran","Glentoran","Glentoran 2-0","Glentoran","Glentoran",550,600,400,440,1700,500,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Glentoran"
"629","northern-ireland---premier","Glentoran-Loughgall","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Loughgall","Loughgall","Loughgall","Loughgall 1-0","Loughgall","Loughgall",2000,1700,6000,2200,25000,2500,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Loughgall"
