"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1718","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-750,-475,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1719","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,350,330,NA,NA,"Home Team Over/Under 0.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1720","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,"home team total 1.5",NA,NA,"Over","Over",NA,"Over 1.5",NA,NA,-110,-105,NA,-110,"Home Team Over/Under 1.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1721","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,"home team total 1.5",NA,NA,"Under","Under",NA,"Under 1.5",NA,NA,-135,-125,NA,-125,"Home Team Over/Under 1.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1722","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,300,280,NA,NA,"Home Team Over/Under 2.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1723","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-575,-400,NA,NA,"Home Team Over/Under 2.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1724","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,750,800,NA,NA,"Home Team Over/Under 3.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1725","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-6000,-1600,NA,NA,"Home Team Over/Under 3.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1726","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over 0.5",NA,NA,NA,NA,-3500,-1200,NA,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1727","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under 0.5",NA,NA,NA,NA,750,650,NA,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1728","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals",NA,"alternative total goals 1.5",NA,NA,"Over","Over 1.5",NA,"Over 1.5",NA,NA,-310,-260,NA,-270,"Total Match Goals Over/Under 1.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1729","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals",NA,"alternative total goals 1.5",NA,NA,"Under","Under 1.5",NA,"Under 1.5",NA,NA,190,200,NA,190,"Total Match Goals Over/Under 1.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1730","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals",NA,"alternative total goals 2.5",NA,NA,"Over","Over 2.5",NA,"Over 2.5",NA,NA,110,120,NA,110,"Total Match Goals Over/Under 2.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1731","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals",NA,"alternative total goals 2.5",NA,NA,"Under","Under 2.5",NA,"Under 2.5",NA,NA,-165,-150,NA,-150,"Total Match Goals Over/Under 2.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1732","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over 3.5",NA,NA,NA,NA,275,280,NA,NA,"Total Match Goals Over/Under 3.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1733","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under 3.5",NA,NA,NA,NA,-500,-400,NA,NA,"Total Match Goals Over/Under 3.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1734","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over 4.5",NA,NA,NA,NA,600,650,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1735","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under 4.5",NA,NA,NA,NA,-2000,-1200,NA,NA,"Total Match Goals Over/Under 4.5 Goals","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1736",NA,"Cherno More-Botev Plovdiv",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,1300,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 5.5"
"1737",NA,"Cherno More-Botev Plovdiv",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-5000,NA,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 5.5"
"1738","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Team to Win in Both Halves","Win Both Halves",NA,NA,NA,NA,"Botev Plovdiv","Botev Plovdiv",NA,NA,NA,NA,2500,1800,NA,NA,"Win Both Halves","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Botev Plovdiv"
"1739","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Team to Win in Both Halves","Win Both Halves",NA,NA,NA,NA,"Cherno More","Cherno More",NA,NA,NA,NA,400,370,NA,NA,"Win Both Halves","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Cherno More"
"1740","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Team to Win Either Half","Win Either Half",NA,"win either half",NA,NA,"Botev Plovdiv","Botev Plovdiv",NA,"Botev Plovdiv",NA,NA,175,200,NA,190,"Win Either Half","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Botev Plovdiv"
"1741","bulgaria---first-league","Cherno More-Botev Plovdiv",NA,NA,"Team to Win Either Half","Win Either Half",NA,"win either half",NA,NA,"Cherno More","Cherno More",NA,"Cherno More",NA,NA,-290,-225,NA,-260,"Win Either Half","2023-09-26T16:30:00.0000000Z",2023-09-25 17:41:28.731327,"Cherno More"
"1742",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,200,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1743",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-260,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1744",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1745",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3300,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1746",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1747",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1748",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1749",NA,"Etar-Pirin",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-200000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1750","bulgaria---first-league","Etar-Pirin",NA,NA,"Moneyline 1st Half","1st Half Betting",NA,NA,NA,NA,"Draw","Draw",NA,NA,NA,NA,-110,-103,NA,NA,"1st Half Betting","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Draw"
"1751","bulgaria---first-league","Etar-Pirin",NA,NA,"Moneyline 1st Half","1st Half Betting",NA,NA,NA,NA,"Etar","Etar",NA,NA,NA,NA,130,135,NA,NA,"1st Half Betting","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1752","bulgaria---first-league","Etar-Pirin",NA,NA,"Moneyline 1st Half","1st Half Betting",NA,NA,NA,NA,"Pirin","Pirin",NA,NA,NA,NA,425,410,NA,NA,"1st Half Betting","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Pirin"
"1753",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-115,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1754",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-115,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1755",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,425,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1756",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-650,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1757",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1758",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1759",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1760",NA,"Etar-Pirin",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1761","bulgaria---first-league","Etar-Pirin",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over 0.5",NA,NA,NA,NA,-230,-195,NA,NA,"1st Half Over/Under 0.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1762","bulgaria---first-league","Etar-Pirin",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under 0.5",NA,NA,NA,NA,155,155,NA,NA,"1st Half Over/Under 0.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1763","bulgaria---first-league","Etar-Pirin",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over 1.5",NA,NA,NA,NA,210,210,NA,NA,"1st Half Over/Under 1.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1764","bulgaria---first-league","Etar-Pirin",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under 1.5",NA,NA,NA,NA,-350,-280,NA,NA,"1st Half Over/Under 1.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1765","bulgaria---first-league","Etar-Pirin",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over 2.5",NA,NA,NA,NA,700,675,NA,NA,"1st Half Over/Under 2.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1766","bulgaria---first-league","Etar-Pirin",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under 2.5",NA,NA,NA,NA,-3500,-1300,NA,NA,"1st Half Over/Under 2.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1767",NA,"Etar-Pirin",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1500,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"1768",NA,"Etar-Pirin",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-7500,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"1769","bulgaria---first-league","Etar-Pirin",NA,"Regular Time","Moneyline","90 Minutes",NA,"match result",NA,"Draw","Draw","Draw",NA,"Draw",NA,260,245,225,NA,230,"90 Minutes","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Draw"
"1770","bulgaria---first-league","Etar-Pirin",NA,"Regular Time","Moneyline","90 Minutes",NA,"match result",NA,"Etar","Etar","Etar",NA,"Etar",NA,-155,-155,-150,NA,-140,"90 Minutes","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1771","bulgaria---first-league","Etar-Pirin",NA,"Regular Time","Moneyline","90 Minutes",NA,"match result",NA,"Pirin","Pirin","Pirin",NA,"Pirin",NA,430,400,410,NA,450,"90 Minutes","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Pirin"
"1772","bulgaria---first-league","Etar-Pirin",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-155,-140,NA,NA,"Away Team Over/Under 0.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1773","bulgaria---first-league","Etar-Pirin",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,105,110,NA,NA,"Away Team Over/Under 0.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1774","bulgaria---first-league","Etar-Pirin",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,320,340,NA,NA,"Away Team Over/Under 1.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"1775","bulgaria---first-league","Etar-Pirin",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-650,-500,NA,NA,"Away Team Over/Under 1.5 Goals","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"1776",NA,"Etar-Pirin",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1777",NA,"Etar-Pirin",NA,NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3300,NA,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1778",NA,"Etar-Pirin",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"1779",NA,"Etar-Pirin",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"1780","bulgaria---first-league","Etar-Pirin",NA,NA,"Both Teams to Score","Both Teams To Score",NA,NA,NA,NA,"No","No",NA,NA,NA,NA,-140,-140,NA,NA,"Both Teams To Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"No"
"1781","bulgaria---first-league","Etar-Pirin",NA,NA,"Both Teams to Score","Both Teams To Score",NA,NA,NA,NA,"Yes","Yes",NA,NA,NA,NA,-105,110,NA,NA,"Both Teams To Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Yes"
"1782","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Etar 1-0",NA,NA,NA,NA,330,450,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1783","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Pirin","Pirin 1-0",NA,NA,NA,NA,850,1000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Pirin"
"1784","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Draw 1-1",NA,NA,NA,NA,NA,550,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1785","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Draw 0-0",NA,NA,NA,NA,NA,700,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1786","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 2-1",NA,NA,NA,NA,NA,1500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1787","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Draw 2-2",NA,NA,NA,NA,NA,1750,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1788","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 2-0",NA,NA,NA,NA,NA,2300,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1789","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 3-1",NA,NA,NA,NA,NA,4500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1790","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 3-2",NA,NA,NA,NA,NA,5500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1791","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 3-0",NA,NA,NA,NA,NA,6000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1792","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Draw 3-3",NA,NA,NA,NA,NA,7000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1793","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 4-1",NA,NA,NA,NA,NA,10000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1794","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 4-2",NA,NA,NA,NA,NA,10000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1795","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 5-0",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1796","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Draw 4-4",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1797","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 5-1",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1798","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 5-2",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1799","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 4-0",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1800","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 4-3",NA,NA,NA,NA,NA,12500,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1801","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 6-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1802","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 6-2",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1803","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 7-1",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1804","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 6-1",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1805","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 8-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1806","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Etar","Pirin 7-0",NA,NA,NA,NA,NA,15000,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327,"Etar"
"1807","bulgaria---first-league","Etar-Pirin",NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA," 0-0","Etar 2-0",NA,NA,NA,NA,NA,600,NA,NA,"Correct Score","2023-09-28T12:30:00.0000000Z",2023-09-25 17:41:28.731327," 0-0"
