"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1447",NA,"Rio Ave-Moreirense","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,NA,"Under","Under","Under 3.5",-16667,NA,NA,-6000,-10000,-10000,"Away Team Over/Under 3.5 Goals",NA,2023-09-28 20:43:35.768749,"Under 3.5"
"1448",NA,"Rio Ave-Moreirense",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,7000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-28 20:43:35.768749,"Over"
"1449",NA,"Rio Ave-Moreirense",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-28 20:43:35.768749,"Under"
"1450",NA,"Rio Ave-Moreirense",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-28 20:43:35.768749,"Over"
"1451",NA,"Rio Ave-Moreirense",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-28 20:43:35.768749,"Under"
"1452","portugal---primeira-liga","Rio Ave-Moreirense","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-118,-117,-105,-110,-102,-110,"Both Teams To Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"No"
"1453","portugal---primeira-liga","Rio Ave-Moreirense","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-120,-113,-130,-120,-124,-120,"Both Teams To Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Yes"
"1454","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Moreirense 1-0","Moreirense","Moreirense",800,750,1300,750,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1455","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rio Ave","Rio Ave","Rio Ave","Rio Ave 1-0","Rio Ave","Rio Ave",625,600,650,600,25000,600,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Rio Ave"
"1456","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Draw 1-1","Moreirense","Moreirense",800,750,NA,480,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1457","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Draw 0-0","Moreirense","Moreirense",800,750,NA,800,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1458","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 2-1","Moreirense","Moreirense",800,750,NA,800,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1459","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 2-0","Moreirense","Moreirense",800,750,NA,900,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1460","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Draw 2-2","Moreirense","Moreirense",800,750,NA,1300,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1461","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 3-1","Moreirense","Moreirense",800,750,NA,1750,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1462","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 3-0","Moreirense","Moreirense",800,750,NA,2000,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1463","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 3-2","Moreirense","Moreirense",800,750,NA,2900,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1464","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 4-0","Moreirense","Moreirense",800,750,NA,4500,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1465","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Rio Ave 4-1","Moreirense","Moreirense",800,750,NA,4500,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
"1466","portugal---primeira-liga","Rio Ave-Moreirense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Moreirense","Moreirense","Moreirense","Draw 3-3","Moreirense","Moreirense",800,750,NA,5500,10000,800,"Correct Score","2023-10-01T19:30:00.0000000Z",2023-09-28 20:43:35.768749,"Moreirense"
