"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"710",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Danilo da Silva","Scalvini, Giorgio",NA,NA,"Danilo",NA,NA,NA,NA,NA,21000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Danilo da Silva"
"711",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Davide Ghislandi","Ederson",NA,NA,"Davide Ghislandi",NA,12500,NA,NA,NA,14000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Davide Ghislandi"
"712",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Davide Zappacosta","Zappacosta, Davide",NA,NA,"Davide Zappacosta",NA,6600,NA,NA,NA,14000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Davide Zappacosta"
"713",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dean Huijsen","Kean, Moise",NA,NA,"Dean Huijsen",NA,8000,NA,NA,NA,7500,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Dean Huijsen"
"714",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dusan Vlahovic","Vlahovic, Dusan",NA,NA,"Dusan Vlahovic",NA,1000,NA,NA,NA,1000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Dusan Vlahovic"
"715",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Filip Kostic","Holm, Emil",NA,NA,"Emil Holm",NA,NA,NA,NA,NA,3900,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Filip Kostic"
"716",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Fabio Miretti","Rabiot, Adrien",NA,NA,"Fabio Miretti",NA,30000,NA,NA,NA,33000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Fabio Miretti"
"717",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Federico Chiesa","McKennie, Weston",NA,NA,"Federico Chiesa",NA,1600,NA,NA,NA,1300,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Federico Chiesa"
"718",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Federico Gatti","Ederson",NA,NA,"Federico Gatti",NA,20000,NA,NA,NA,27000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Federico Gatti"
"719",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Filip Kostic","Fagioli, NicolÃ²",NA,NA,"Filip Kostic",NA,3300,NA,NA,NA,7500,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Filip Kostic"
"720",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Giorgio Scalvini","Iling, Samuel",NA,NA,"Giorgio Scalvini",NA,8000,NA,NA,NA,23000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Giorgio Scalvini"
"721",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Giovanni Bonfanti","Lookman, Ademola",NA,NA,"Giovanni Bonfanti",NA,15000,NA,NA,NA,19000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Giovanni Bonfanti"
"722",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Hans Hateboer","Hateboer, Hans",NA,NA,"Hans Hateboer",NA,8000,NA,NA,NA,13000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Hans Hateboer"
"723",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Hans Nicolussi Caviglia","Pasalic, Mario",NA,NA,"Hans Nicolussi Caviglia",NA,6600,NA,NA,NA,7500,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Hans Nicolussi Caviglia"
"724",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jose Luis Palomino","Holm, Emil",NA,NA,"Jose Palomino",NA,15000,NA,NA,NA,20000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Jose Luis Palomino"
"725",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Kenan Yildiz","Kean, Moise",NA,NA,"Kenan Yildiz",NA,2200,NA,NA,NA,2600,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Kenan Yildiz"
"726",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Luis Muriel","Muriel, Luis",NA,NA,"Luis Muriel",NA,1400,NA,NA,NA,900,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Luis Muriel"
"727",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Manuel Locatelli","Locatelli, Manuel",NA,NA,"Manuel Locatelli",NA,30000,NA,NA,NA,9000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Manuel Locatelli"
"728",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Mario Pasalic","Pasalic, Mario",NA,NA,"Mario Pasalic",NA,2200,NA,NA,NA,2800,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Mario Pasalic"
"729",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Marten De Roon","Rabiot, Adrien",NA,NA,"Marten de Roon",NA,12500,NA,NA,NA,41000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Marten De Roon"
"730",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Matteo Ruggeri","Hateboer, Hans",NA,NA,"Matteo Ruggeri",NA,80000,NA,NA,NA,50000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Matteo Ruggeri"
"731",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Michel Adopo","Milik, Arkadiusz",NA,NA,"Michel Adopo",NA,20000,NA,NA,NA,27000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Michel Adopo"
"732",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Mitchel Bakker","Miranchuk, Aleksei",NA,NA,"Mitchel Bakker",NA,100000,NA,NA,NA,3200,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Mitchel Bakker"
"733",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Moise Kean","McKennie, Weston",NA,NA,"Moise Kean",NA,2000,NA,NA,NA,1400,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Moise Kean"
"734",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nadir Zortea","Rabiot, Adrien",NA,NA,"Nadir Zortea",NA,12500,NA,NA,NA,15000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Nadir Zortea"
"735",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nicolo Fagioli","Fagioli, NicolÃ²",NA,NA,"Nicolo Fagioli",NA,3300,NA,NA,NA,4100,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Nicolo Fagioli"
"736",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Rafael Toloi","Pasalic, Mario",NA,NA,"Rafael Toloi",NA,30000,NA,NA,NA,14000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Rafael Toloi"
"737",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Samuel Iling-Junior","Iling, Samuel",NA,NA,"Samuel Iling-Junior",NA,5000,NA,NA,NA,6000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Samuel Iling-Junior"
"738",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Sead Kolasinac","Vlahovic, Dusan",NA,NA,"Sead Kolasinac",NA,30000,NA,NA,NA,40000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Sead Kolasinac"
"739",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Teun Koopmeiners","Koopmeiners, Teun",NA,NA,"Teun Koopmeiners",NA,1600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Teun Koopmeiners"
"740",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Timothy Weah","Rabiot, Adrien",NA,NA,"Timothy Weah",NA,6600,NA,NA,NA,1800,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Timothy Weah"
"741",NA,"Atalanta-Juventus","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Weston McKennie","McKennie, Weston",NA,NA,"Weston McKennie",NA,8000,NA,NA,NA,3200,NA,"Player To Score 2 Or More",NA,2023-09-29 21:02:05.626524,"Weston McKennie"
"742","italy---serie-a","Atalanta-Juventus","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","alternative total goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-1818,-2500,-2500,-2000,-1800,-2247,"Total Match Goals Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 0.5"
"743","italy---serie-a","Atalanta-Juventus","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","alternative total goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",850,1000,950,800,1120,950,"Total Match Goals Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 0.5"
"744","italy---serie-a","Atalanta-Juventus","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-370,-375,-350,-380,-410,-400,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 1.5"
"745","italy---serie-a","Atalanta-Juventus","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",250,265,265,260,300,260,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 1.5"
"746","italy---serie-a","Atalanta-Juventus","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,-122,-110,-110,-120,-118,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 2.5"
"747","italy---serie-a","Atalanta-Juventus","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-114,-113,-110,-110,-104,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 2.5"
"748","italy---serie-a","Atalanta-Juventus","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",195,230,235,200,215,210,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 3.5"
"749","italy---serie-a","Atalanta-Juventus","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-286,-305,-310,-280,-280,-325,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 3.5"
"750","italy---serie-a","Atalanta-Juventus","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Over 4.5","Over","Over","Over 4.5","Over 4.5","Over 4.5",450,550,550,450,560,500,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 4.5"
"751","italy---serie-a","Atalanta-Juventus","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","alternative total goals 4.5","Under 4.5","Under","Under","Under 4.5","Under 4.5","Under 4.5",-769,-910,-900,-800,-850,-1000,"Total Match Goals Over/Under 4.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 4.5"
"752","italy---serie-a","Atalanta-Juventus","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","alternative total goals 5.5","Over 5.5","Over","Over","Over 5.5","Over 5.5","Over 5.5",1000,1300,1200,900,1400,1200,"Total Match Goals Over/Under 5.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Over 5.5"
"753","italy---serie-a","Atalanta-Juventus","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","alternative total goals 5.5","Under 5.5","Under","Under","Under 5.5","Under 5.5","Under 5.5",-2500,-5000,-4000,-2500,-2500,-4000,"Total Match Goals Over/Under 5.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Under 5.5"
"754","italy---serie-a","Atalanta-Juventus","Win Both Halves",NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Atalanta",NA,"Atalanta","Atalanta","Atalanta","Atalanta",650,NA,850,625,820,750,"Win Both Halves","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Atalanta"
"755","italy---serie-a","Atalanta-Juventus","Win Both Halves",NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Juventus",NA,"Juventus","Juventus","Juventus","Juventus",825,NA,1000,800,890,850,"Win Both Halves","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Juventus"
"756","italy---serie-a","Atalanta-Juventus","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Atalanta",NA,"Atalanta","Atalanta","Atalanta","Atalanta",-137,NA,-135,-130,-128,-135,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Atalanta"
"757","italy---serie-a","Atalanta-Juventus","Win Either Half",NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Juventus",NA,"Juventus","Juventus","Juventus","Juventus",-111,NA,-120,100,-112,-120,"Win Either Half","2023-10-01T16:00:00.0000000Z",2023-09-29 21:02:05.626524,"Juventus"
"758","italy---serie-a","Bologna-Empoli","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",170,NA,180,175,178,175,"1st Half Away Team Over/Under 0.5 Goals","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Over 0.5"
"759","italy---serie-a","Bologna-Empoli","Away Team - Total Goals (0.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-244,NA,-245,-240,-230,-240,"1st Half Away Team Over/Under 0.5 Goals","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Under 0.5"
"760","italy---serie-a","Bologna-Empoli","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1050,NA,1100,900,1220,1300,"1st Half Away Team Over/Under 1.5 Goals","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Over 1.5"
"761","italy---serie-a","Bologna-Empoli","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-2857,NA,-4000,-2500,-2400,-3497,"1st Half Away Team Over/Under 1.5 Goals","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Under 1.5"
"762",NA,"Bologna-Empoli","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,4500,NA,NA,1800,9000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-29 21:02:05.626524,"Over 2.5"
"763",NA,"Bologna-Empoli","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-29 21:02:05.626524,"Under 2.5"
"764",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-29 21:02:05.626524,"Over"
"765",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-29 21:02:05.626524,"Under"
"766",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-29 21:02:05.626524,"Over"
"767",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-29 21:02:05.626524,"Under"
"768","italy---serie-a","Bologna-Empoli","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Bologna","Bologna","Bologna","Bologna","Bologna","Bologna",115,116,120,124,115,120,"1st Half Betting","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Bologna"
"769","italy---serie-a","Bologna-Empoli","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",120,133,120,114,120,125,"1st Half Betting","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Draw"
"770","italy---serie-a","Bologna-Empoli","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Empoli","Empoli","Empoli","Empoli","Empoli","Empoli",380,420,425,375,440,425,"1st Half Betting","2023-10-01T10:30:00.0000000Z",2023-09-29 21:02:05.626524,"Empoli"
"771",NA,"Bologna-Empoli","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Empoli","Empoli",NA,"Empoli","Empoli","Empoli",-164,-159,NA,-190,-170,-160,"1st Half Handicap +1",NA,2023-09-29 21:02:05.626524,"Empoli"
"772",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Empoli",NA,"Empoli",NA,NA,NA,-1400,NA,-899,"1st Half Handicap +2",NA,2023-09-29 21:02:05.626524,"Empoli"
"773",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Empoli",NA,"Bologna",NA,NA,NA,NA,NA,-12500,"1st Half Handicap +2",NA,2023-09-29 21:02:05.626524,"Empoli"
"774",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Empoli",NA,"Draw ",NA,NA,NA,NA,NA,2800,"1st Half Handicap +2",NA,2023-09-29 21:02:05.626524,"Empoli"
"775",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Empoli",NA,"Empoli",NA,NA,NA,-10000,NA,-10000,"1st Half Handicap +3",NA,2023-09-29 21:02:05.626524,"Empoli"
"776",NA,"Bologna-Empoli","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Bologna","Bologna",NA,"Bologna","Bologna","Bologna",475,440,NA,500,500,500,"1st Half Handicap -1",NA,2023-09-29 21:02:05.626524,"Bologna"
"777",NA,"Bologna-Empoli","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Empoli","Draw",NA,"Tie ","Handicap Draw","Draw ",NA,NA,NA,NA,200,NA,"1st Half Handicap -1",NA,2023-09-29 21:02:05.626524,"Empoli"
"778",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Bologna",NA,"Bologna",NA,NA,NA,1600,NA,2200,"1st Half Handicap -2",NA,2023-09-29 21:02:05.626524,"Bologna"
"779",NA,"Bologna-Empoli",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,650,"1st Half Handicap -2",NA,2023-09-29 21:02:05.626524,"Tie "
