"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"188",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"189",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"190",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"191",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-2000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 0.5"
"192",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,650,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 0.5"
"193",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-370,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 1.5"
"194",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,240,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 1.5"
"195",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,-118,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 2.5"
"196",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-118,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 2.5"
"197",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,215,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 3.5"
"198",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-330,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 3.5"
"199",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,500,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 4.5"
"200",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-1100,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 4.5"
"201",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,850,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 5.5"
"202",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-3500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 5.5"
"203",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Santos Laguna",NA,NA,NA,NA,NA,1080,NA,"Win Both Halves",NA,2024-01-29 09:13:54.95745,"Santos Laguna"
"204",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Atlas",NA,NA,NA,NA,NA,760,NA,"Win Both Halves",NA,2024-01-29 09:13:54.95745,"Atlas"
"205",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Santos Laguna",NA,NA,NA,NA,NA,-100,NA,"Win Either Half",NA,2024-01-29 09:13:54.95745,"Santos Laguna"
"206",NA,"Atlas-Santos Laguna",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Atlas",NA,NA,NA,NA,NA,-140,NA,"Win Either Half",NA,2024-01-29 09:13:54.95745,"Atlas"
"207",NA,"Atletico San Luis-Guadalajara",NA,"Away Team Total Goals 0.5 - 1st Half",NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,107,NA,NA,114,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"208",NA,"Atletico San Luis-Guadalajara",NA,"Away Team Total Goals 0.5 - 1st Half",NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-175,NA,NA,-146,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"209",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,730,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"210",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1350,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"211",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"212",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"213",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"214",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"215",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"216",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"217",NA,"Atletico San Luis-Guadalajara",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Atl̩tico San Luis",NA,NA,"Atletico San Luis",NA,NA,220,NA,NA,220,NA,"1st Half Betting",NA,2024-01-29 09:13:54.95745,"Atl̩tico San Luis"
"218",NA,"Atletico San Luis-Guadalajara",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Draw",NA,NA,"Draw",NA,NA,110,NA,NA,105,NA,"1st Half Betting",NA,2024-01-29 09:13:54.95745,"Draw"
"219",NA,"Atletico San Luis-Guadalajara",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Guadalajara",NA,NA,"Guadalajara",NA,NA,230,NA,NA,220,NA,"1st Half Betting",NA,2024-01-29 09:13:54.95745,"Guadalajara"
"220",NA,"Atletico San Luis-Guadalajara",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"Guadalajara",NA,NA,NA,NA,NA,-385,NA,NA,NA,NA,"1st Half Handicap +1",NA,2024-01-29 09:13:54.95745,"Guadalajara"
"221",NA,"Atletico San Luis-Guadalajara",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"Atl̩tico San Luis",NA,NA,NA,NA,NA,-400,NA,NA,NA,NA,"1st Half Handicap +1",NA,2024-01-29 09:13:54.95745,"Atl̩tico San Luis"
"222",NA,"Atletico San Luis-Guadalajara",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,310,NA,NA,NA,NA,"1st Half Handicap +1",NA,2024-01-29 09:13:54.95745,"Draw"
"223",NA,"Atletico San Luis-Guadalajara",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"Atl̩tico San Luis",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"1st Half Handicap -1",NA,2024-01-29 09:13:54.95745,"Atl̩tico San Luis"
"224",NA,"Atletico San Luis-Guadalajara",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,300,NA,NA,NA,NA,"1st Half Handicap -1",NA,2024-01-29 09:13:54.95745,"Draw"
"225",NA,"Atletico San Luis-Guadalajara",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"Guadalajara",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"1st Half Handicap -1",NA,2024-01-29 09:13:54.95745,"Guadalajara"
"226",NA,"Atletico San Luis-Guadalajara",NA,"Home Team Total Goals 0.5 - 1st Half",NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,102,NA,NA,112,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"227",NA,"Atletico San Luis-Guadalajara",NA,"Home Team Total Goals 0.5 - 1st Half",NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-162,NA,NA,-142,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"228",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1300,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"229",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,720,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"230",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"231",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"232",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"233",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"234",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"235",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"236",NA,"Atletico San Luis-Guadalajara",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-286,NA,NA,-260,NA,"1st Half Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"237",NA,"Atletico San Luis-Guadalajara",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,190,NA,NA,194,NA,"1st Half Over/Under 0.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"238",NA,"Atletico San Luis-Guadalajara",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,190,NA,NA,196,NA,"1st Half Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Over"
"239",NA,"Atletico San Luis-Guadalajara",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,-278,NA,NA,-260,NA,"1st Half Over/Under 1.5 Goals",NA,2024-01-29 09:13:54.95745,"Under"
"240",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,750,NA,"1st Half Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 2.5"
"241",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1450,NA,"1st Half Over/Under 2.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 2.5"
"242",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2500,NA,"1st Half Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Over 3.5"
"243",NA,"Atletico San Luis-Guadalajara",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2024-01-29 09:13:54.95745,"Under 3.5"
"244",NA,"Atletico San Luis-Guadalajara",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"Atl̩tico San Luis",NA,NA,"Atletico San Luis",NA,NA,155,NA,NA,160,NA,"90 Minutes",NA,2024-01-29 09:13:54.95745,"Atl̩tico San Luis"
