"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"97",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 5-0","Draw 2-2",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 5-0"
"98",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 6-1","Draw 2-2",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 6-1"
"99",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 7-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 7-0"
"100",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 6-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 6-0"
"101",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 10-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 10-0"
"102",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 8-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 8-0"
"103",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 7-1","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 7-1"
"104",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Aalesund 9-0","Draw 2-2",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Aalesund 9-0"
"105",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Aalesund Or Draw","Aalesund",NA,NA,NA,NA,101,105,NA,"Double Chance",NA,2023-10-05 19:39:24.864556,"Aalesund Or Draw"
"106",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Sarpsborg Or Draw","Sarpsborg",NA,NA,NA,NA,-420,-440,NA,"Double Chance",NA,2023-10-05 19:39:24.864556,"Sarpsborg Or Draw"
"107",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Aalesund Or Sarpsborg","Aalesund",NA,NA,NA,NA,-450,NA,NA,"Double Chance",NA,2023-10-05 19:39:24.864556,"Aalesund Or Sarpsborg"
"108",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Draw No Bet","Tie No Bet",NA,NA,NA,NA,"Aalesund","Aalesund",NA,NA,NA,NA,200,220,NA,"Draw No Bet",NA,2023-10-05 19:39:24.864556,"Aalesund"
"109",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Draw No Bet","Tie No Bet",NA,NA,NA,NA,"Sarpsborg","Sarpsborg",NA,NA,NA,NA,-260,-300,NA,"Draw No Bet",NA,2023-10-05 19:39:24.864556,"Sarpsborg"
"110",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-300,-370,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"111",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,225,265,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"112",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,140,140,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"113",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-180,-180,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"114",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,440,470,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"115",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-675,-770,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"116",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1100,1300,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"117",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3300,-5000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"118",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"119",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"120",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"121",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"122",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-5000,-5000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 0.5"
"123",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,1300,900,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 0.5"
"124",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-750,-950,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 1.5"
"125",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,475,460,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 1.5"
"126",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,-230,-235,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 2.5"
"127",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,175,166,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 2.5"
"128",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,105,-104,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 3.5"
"129",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-135,-134,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 3.5"
"130",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Over 4.5","Over 4.5",NA,NA,NA,NA,230,240,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 4.5"
"131",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Under 4.5","Under 4.5",NA,NA,NA,NA,-310,-370,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 4.5"
"132",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,475,480,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 5.5"
"133",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-750,-1000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 5.5"
"134",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Aalesund","Aalesund",NA,NA,NA,NA,1300,1400,NA,"Win Both Halves",NA,2023-10-05 19:39:24.864556,"Aalesund"
"135",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Sarpsborg","Sarpsborg",NA,NA,NA,NA,310,400,NA,"Win Both Halves",NA,2023-10-05 19:39:24.864556,"Sarpsborg"
"136",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Aalesund","Aalesund",NA,NA,NA,NA,145,132,NA,"Win Either Half",NA,2023-10-05 19:39:24.864556,"Aalesund"
"137",NA,"Aalesund-Sarpsborg",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Sarpsborg","Sarpsborg",NA,NA,NA,NA,-275,-260,NA,"Win Either Half",NA,2023-10-05 19:39:24.864556,"Sarpsborg"
"138",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,260,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"139",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-350,NA,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"140",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"141",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"142",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"143",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"144",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"145",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500000,NA,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"146",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"147",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500000,NA,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"148",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Bodo/Glimt","Bodo/Glimt",NA,NA,NA,NA,-255,-240,NA,"1st Half Betting",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"149",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Draw","Draw",NA,NA,NA,NA,220,230,NA,"1st Half Betting",NA,2023-10-05 19:39:24.864556,"Draw"
"150",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Betting","Half-Time Result",NA,NA,NA,NA,"Sandefjord","Sandefjord",NA,NA,NA,NA,950,1000,NA,"1st Half Betting",NA,2023-10-05 19:39:24.864556,"Sandefjord"
"151",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap +1","First Half Spread 1",NA,NA,NA,NA,"Sandefjord","Sandefjord",NA,NA,NA,NA,160,160,NA,"1st Half Handicap +1",NA,2023-10-05 19:39:24.864556,"Sandefjord"
"152",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Sandefjord",NA,NA,NA,NA,NA,-225,NA,NA,"1st Half Handicap +2",NA,2023-10-05 19:39:24.864556,"Sandefjord"
"153",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Sandefjord",NA,NA,NA,NA,NA,-1250,NA,NA,"1st Half Handicap +3",NA,2023-10-05 19:39:24.864556,"Sandefjord"
"154",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap -1","First Half Spread -1",NA,NA,NA,NA,"Bodo/Glimt","Bodo/Glimt",NA,NA,NA,NA,145,175,NA,"1st Half Handicap -1",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"155",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap -1","First Half Spread -1",NA,NA,NA,NA,"Tie ","Handicap Draw",NA,NA,NA,NA,NA,170,NA,"1st Half Handicap -1",NA,2023-10-05 19:39:24.864556,"Tie "
"156",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,310,NA,NA,"1st Half Handicap -2",NA,2023-10-05 19:39:24.864556,"Tie "
"157",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Bodo/Glimt",NA,NA,NA,NA,NA,430,NA,NA,"1st Half Handicap -2",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"158",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,700,NA,NA,"1st Half Handicap -3",NA,2023-10-05 19:39:24.864556,"Tie "
"159",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Bodo/Glimt",NA,NA,NA,NA,NA,1300,NA,NA,"1st Half Handicap -3",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"160",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-500,-700,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 0.5"
"161",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,340,440,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 0.5"
"162",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-120,-124,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 1.5"
"163",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,-110,-102,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 1.5"
"164",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,260,280,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 2.5"
"165",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-350,-400,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 2.5"
"166",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,650,860,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over 3.5"
"167",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-1200,-1600,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under 3.5"
"168",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"90 Minutes","Moneyline",NA,NA,NA,NA,"Bodo/Glimt","Bodo/Glimt",NA,NA,NA,NA,-675,-1000,NA,"90 Minutes",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt"
"169",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"90 Minutes","Moneyline",NA,NA,NA,NA,"Draw","Draw",NA,NA,NA,NA,575,750,NA,"90 Minutes",NA,2023-10-05 19:39:24.864556,"Draw"
"170",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"90 Minutes","Moneyline",NA,NA,NA,NA,"Sandefjord","Sandefjord",NA,NA,NA,NA,1300,1500,NA,"90 Minutes",NA,2023-10-05 19:39:24.864556,"Sandefjord"
"171",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-125,-136,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"172",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-105,106,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"173",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,350,400,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"174",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-525,-620,NA,"Away Team Over/Under 1.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"175",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1100,1400,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"176",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3300,-6000,NA,"Away Team Over/Under 2.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"177",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,5500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"178",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-100000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"179",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"180",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"181",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,8000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Over"
"182",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1000000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-05 19:39:24.864556,"Under"
"183",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Both Teams To Score","Both Teams To Score",NA,NA,NA,NA,"No","No",NA,NA,NA,NA,-110,-102,NA,"Both Teams To Score",NA,2023-10-05 19:39:24.864556,"No"
"184",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Both Teams To Score","Both Teams To Score",NA,NA,NA,NA,"Yes","Yes",NA,NA,NA,NA,-120,-126,NA,"Both Teams To Score",NA,2023-10-05 19:39:24.864556,"Yes"
"185",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Bodo/Glimt 3-0","Bodo/Glimt",NA,NA,NA,NA,650,700,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Bodo/Glimt 3-0"
"186",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 0-0","Draw 0-0",NA,NA,NA,NA,2800,4000,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Draw 0-0"
"187",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 1-1","Draw 1-1",NA,NA,NA,NA,1300,1800,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Draw 1-1"
"188",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 2-2","Draw 2-2",NA,NA,NA,NA,2000,2600,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Draw 2-2"
"189",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 3-3","Draw 3-3",NA,NA,NA,NA,5500,8000,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Draw 3-3"
"190",NA,"Bodo/Glimt-Sandefjord",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 4-4","Draw 4-4",NA,NA,NA,NA,12500,25000,NA,"Correct Score",NA,2023-10-05 19:39:24.864556,"Draw 4-4"
