"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"24",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"25",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"26",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"27",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-210,-250,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 0.5"
"28",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,160,188,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 0.5"
"29",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,190,205,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 1.5"
"30",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,-260,-280,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 1.5"
"31",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,650,770,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 2.5"
"32",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-1400,-1450,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 2.5"
"33",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1200,2800,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 3.5"
"34",NA,"Birmingham-Huddersfield",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-7500,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 3.5"
"35",NA,"Birmingham-Huddersfield",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Birmingham","Birmingham","Birmingham",NA,NA,NA,104,110,110,"90 Minutes",NA,2023-09-25 10:08:04.224535,"Birmingham"
"36",NA,"Birmingham-Huddersfield",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,230,230,230,"90 Minutes",NA,2023-09-25 10:08:04.224535,"Draw"
"37",NA,"Birmingham-Huddersfield",NA,NA,NA,"90 Minutes","Moneyline","match result",NA,NA,NA,"Huddersfield","Huddersfield","Huddersfield",NA,NA,NA,255,250,260,"90 Minutes",NA,2023-09-25 10:08:04.224535,"Huddersfield"
"38",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-210,-235,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"39",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,160,180,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"40",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,210,220,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"41",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-300,-295,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"42",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,650,800,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"43",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1400,-1800,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"44",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1400,2000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"45",NA,"Birmingham-Huddersfield",NA,NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-20000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"46",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"47",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"48",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"49",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"50",NA,"Birmingham-Huddersfield",NA,NA,NA,"Both Teams To Score","Both Teams To Score",NA,NA,NA,NA,"No","No",NA,NA,NA,NA,-115,-104,NA,"Both Teams To Score",NA,2023-09-25 10:08:04.224535,"No"
"51",NA,"Birmingham-Huddersfield",NA,NA,NA,"Both Teams To Score","Both Teams To Score",NA,NA,NA,NA,"Yes","Yes",NA,NA,NA,NA,-115,-122,NA,"Both Teams To Score",NA,2023-09-25 10:08:04.224535,"Yes"
"52",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 1-0","Birmingham",NA,NA,NA,NA,575,2000,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 1-0"
"53",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 0-0","Draw 0-0",NA,NA,NA,NA,800,850,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Draw 0-0"
"54",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 1-1","Draw 1-1",NA,NA,NA,NA,500,550,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Draw 1-1"
"55",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 2-2","Draw 2-2",NA,NA,NA,NA,1400,1400,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Draw 2-2"
"56",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 3-3","Draw 3-3",NA,NA,NA,NA,5500,6500,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Draw 3-3"
"57",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Draw 4-4","Draw 4-4",NA,NA,NA,NA,12500,25000,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Draw 4-4"
"58",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 1-0","Huddersfield",NA,NA,NA,NA,850,1000,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 1-0"
"59",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 2-1","Birmingham",NA,NA,NA,NA,1100,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 2-1"
"60",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 2-0","Birmingham",NA,NA,NA,NA,1600,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 2-0"
"61",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 3-1","Birmingham",NA,NA,NA,NA,2900,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 3-1"
"62",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 3-2","Birmingham",NA,NA,NA,NA,3500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 3-2"
"63",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 3-0","Birmingham",NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 3-0"
"64",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 4-1","Birmingham",NA,NA,NA,NA,7000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 4-1"
"65",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 4-2","Birmingham",NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 4-2"
"66",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 4-0","Birmingham",NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 4-0"
"67",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 4-3","Birmingham",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 4-3"
"68",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 5-2","Birmingham",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 5-2"
"69",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 5-0","Birmingham",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 5-0"
"70",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 5-1","Birmingham",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 5-1"
"71",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 9-0","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 9-0"
"72",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 6-0","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 6-0"
"73",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 7-1","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 7-1"
"74",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 6-1","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 6-1"
"75",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 8-0","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 8-0"
"76",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 6-2","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 6-2"
"77",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Huddersfield 7-0","Birmingham",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Huddersfield 7-0"
"78",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 2-1","Draw 5-5",NA,NA,NA,NA,750,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 2-1"
"79",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 2-0","Draw 5-5",NA,NA,NA,NA,800,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 2-0"
"80",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 3-1","Draw 5-5",NA,NA,NA,NA,1600,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 3-1"
"81",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 3-0","Draw 5-5",NA,NA,NA,NA,1700,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 3-0"
"82",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 3-2","Draw 5-5",NA,NA,NA,NA,2700,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 3-2"
"83",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 4-1","Draw 5-5",NA,NA,NA,NA,3500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 4-1"
"84",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 4-0","Draw 5-5",NA,NA,NA,NA,4000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 4-0"
"85",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 4-2","Draw 5-5",NA,NA,NA,NA,6000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 4-2"
"86",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 5-1","Draw 5-5",NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 5-1"
"87",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 5-0","Draw 5-5",NA,NA,NA,NA,8000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 5-0"
"88",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 4-3","Draw 5-5",NA,NA,NA,NA,9000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 4-3"
"89",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 5-2","Draw 5-5",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 5-2"
"90",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 6-2","Draw 5-5",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 6-2"
"91",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 6-1","Draw 5-5",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 6-1"
"92",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 6-0","Draw 5-5",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 6-0"
"93",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 7-0","Draw 5-5",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 7-0"
"94",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 10-0","Draw 5-5",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 10-0"
"95",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 9-0","Draw 5-5",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 9-0"
"96",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 7-1","Draw 5-5",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 7-1"
"97",NA,"Birmingham-Huddersfield",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Birmingham 8-0","Draw 5-5",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-25 10:08:04.224535,"Birmingham 8-0"
"98",NA,"Birmingham-Huddersfield",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Birmingham Or Draw","Birmingham",NA,NA,NA,NA,-360,-350,NA,"Double Chance",NA,2023-09-25 10:08:04.224535,"Birmingham Or Draw"
"99",NA,"Birmingham-Huddersfield",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Huddersfield Or Draw","Huddersfield",NA,NA,NA,NA,-135,-150,NA,"Double Chance",NA,2023-09-25 10:08:04.224535,"Huddersfield Or Draw"
"100",NA,"Birmingham-Huddersfield",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Birmingham Or Huddersfield","Birmingham",NA,NA,NA,NA,-325,NA,NA,"Double Chance",NA,2023-09-25 10:08:04.224535,"Birmingham Or Huddersfield"
"101",NA,"Birmingham-Huddersfield",NA,NA,NA,"Draw No Bet","Tie No Bet",NA,NA,NA,NA,"Birmingham","Birmingham",NA,NA,NA,NA,-200,-195,NA,"Draw No Bet",NA,2023-09-25 10:08:04.224535,"Birmingham"
"102",NA,"Birmingham-Huddersfield",NA,NA,NA,"Draw No Bet","Tie No Bet",NA,NA,NA,NA,"Huddersfield","Huddersfield",NA,NA,NA,NA,150,150,NA,"Draw No Bet",NA,2023-09-25 10:08:04.224535,"Huddersfield"
"103",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-380,-430,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"104",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,260,300,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"105",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,120,120,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"106",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-150,-154,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"107",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,340,420,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"108",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-550,-650,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"109",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,900,1200,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"110",NA,"Birmingham-Huddersfield",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500,-4500,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"111",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"112",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"113",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Under"
"114",NA,"Birmingham-Huddersfield",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-25 10:08:04.224535,"Over"
"115",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-1400,-1450,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 0.5"
"116",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,650,900,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 0.5"
"117",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-300,-310,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 1.5"
"118",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,210,240,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 1.5"
"119",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,105,106,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 2.5"
"120",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-135,-128,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 2.5"
"121",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,240,270,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Over 3.5"
"122",NA,"Birmingham-Huddersfield",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-340,-370,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-25 10:08:04.224535,"Under 3.5"
