"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"818",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Naamo, Dario",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Naamo, Dario"
"819",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"CissÃ©, Ibrahim (1999)",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"CissÃ©, Ibrahim (1999)"
"820",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Siltanen, Matias",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Siltanen, Matias"
"821",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"ToivomÃ¤ki, Henri",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"ToivomÃ¤ki, Henri"
"822",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Vidjeskog, Axel",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Vidjeskog, Axel"
"823",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Antwi, Clinton",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Antwi, Clinton"
"824",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Bispo, Gabriel",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Bispo, Gabriel"
"825",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Venermo, Aapo",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Venermo, Aapo"
"826",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Bakker, Justin",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Bakker, Justin"
"827",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"DahlstrÃ¶m, Sebastian",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"DahlstrÃ¶m, Sebastian"
"828",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Jervis, Jake",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Jervis, Jake"
"829",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Banahene, Nasiru",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Banahene, Nasiru"
"830",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Oksanen, Jaakko",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Oksanen, Jaakko"
"831",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Krebs, Florian",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Krebs, Florian"
"832",NA,"Kuopio PS-Honka",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Aalto, Henri",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-03 19:01:13.746951,"Aalto, Henri"
