"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"504",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread 3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1199,"1st Half Handicap +3",NA,2023-11-01 12:54:45.103583,NA
"505",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,"1st Half Handicap -1",NA,2023-11-01 12:54:45.103583,NA
"506",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -1",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,210,"1st Half Handicap -1",NA,2023-11-01 12:54:45.103583,"Chelsea"
"507",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -1",NA,NA,NA,NA,NA,"Draw ",NA,NA,NA,NA,NA,200,"1st Half Handicap -1",NA,2023-11-01 12:54:45.103583,"Draw "
"508",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35000,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,NA
"509",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -2",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,650,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Chelsea"
"510",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -2",NA,NA,NA,NA,NA,"Draw ",NA,NA,NA,NA,NA,350,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Draw "
"511",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -3",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,2200,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Chelsea"
"512",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half 3-way spread -3",NA,NA,NA,NA,NA,"Draw ",NA,NA,NA,NA,NA,900,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Draw "
"513",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 0.5",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,210,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 0.5"
"514",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 0.5",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-290,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 0.5"
"515",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 1.5",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-210,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 1.5"
"516",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 1.5",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,160,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 1.5"
"517",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 2.5",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 2.5"
"518",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 2.5",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,550,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 2.5"
"519",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 3.5",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 3.5"
"520",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1st half 3.5",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2000,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 3.5"
"521",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 0.5",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,300,"1st Half Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 0.5"
"522",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 0.5",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-425,"1st Half Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 0.5"
"523",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 1.5",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-130,"1st Half Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 1.5"
"524",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 1.5",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-100,"1st Half Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 1.5"
"525",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 2.5",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-550,"1st Half Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 2.5"
"526",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 2.5",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,350,"1st Half Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 2.5"
"527",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 3.5",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-2247,"1st Half Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 3.5"
"528",NA,"Chelsea-",NA,NA,NA,NA,NA,"1st half goals 3.5",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1050,"1st Half Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 3.5"
"529",NA,"Chelsea-",NA,NA,NA,NA,NA,"match result",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400,"90 Minutes",NA,2023-11-01 12:54:45.103583,NA
"530",NA,"Chelsea-",NA,NA,NA,NA,NA,"match result",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,-575,"90 Minutes",NA,2023-11-01 12:54:45.103583,"Chelsea"
"531",NA,"Chelsea-",NA,NA,NA,NA,NA,"match result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,650,"90 Minutes",NA,2023-11-01 12:54:45.103583,"Draw"
"532",NA,"Chelsea-",NA,NA,NA,NA,NA,"away team total 0.5",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,-115,"Away Team Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 0.5"
"533",NA,"Chelsea-",NA,NA,NA,NA,NA,"away team total 0.5",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-115,"Away Team Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 0.5"
"534",NA,"Chelsea-",NA,NA,NA,NA,NA,"away team total 1.5",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-750,"Away Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 1.5"
"535",NA,"Chelsea-",NA,NA,NA,NA,NA,"away team total 1.5",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,450,"Away Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 1.5"
"536",NA,"Chelsea-",NA,NA,NA,NA,NA,"away team total 2.5",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-8000,"Away Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 2.5"
"537",NA,"Chelsea-",NA,NA,NA,NA,NA,"away team total 2.5",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,2000,"Away Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 2.5"
"538",NA,"Chelsea-",NA,NA,NA,NA,NA,"both teams to score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-105,"Both Teams To Score",NA,2023-11-01 12:54:45.103583,"Yes"
"539",NA,"Chelsea-",NA,NA,NA,NA,NA,"both teams to score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,-125,"Both Teams To Score",NA,2023-11-01 12:54:45.103583,"No"
"540",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4000,"Correct Score",NA,2023-11-01 12:54:45.103583,NA
"541",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7000,"Correct Score",NA,2023-11-01 12:54:45.103583,NA
"542",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500,"Correct Score",NA,2023-11-01 12:54:45.103583,NA
"543",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,"Correct Score",NA,2023-11-01 12:54:45.103583,NA
"544",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9000,"Correct Score",NA,2023-11-01 12:54:45.103583,NA
"545",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,950,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"546",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,600,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"547",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,750,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"548",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,1400,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"549",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,800,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"550",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,1100,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"551",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,1900,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"552",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,2200,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"553",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,3000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"554",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,5000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"555",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,10000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"556",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,2200,"Correct Score",NA,2023-11-01 12:54:45.103583,"Draw 0-0"
"557",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,1200,"Correct Score",NA,2023-11-01 12:54:45.103583,"Draw 1-1"
"558",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,2200,"Correct Score",NA,2023-11-01 12:54:45.103583,"Draw 2-2"
"559",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,8000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Draw 3-3"
"560",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,2500,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"561",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,6000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"562",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,13000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"563",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,3500,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"564",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,7000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"565",NA,"Chelsea-",NA,NA,NA,NA,NA,"correct score",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,9000,"Correct Score",NA,2023-11-01 12:54:45.103583,"Chelsea"
"566",NA,"Chelsea-",NA,NA,NA,NA,NA,"double chance",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,400,"Double Chance",NA,2023-11-01 12:54:45.103583,NA
"567",NA,"Chelsea-",NA,NA,NA,NA,NA,"double chance",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,-2994,"Double Chance",NA,2023-11-01 12:54:45.103583,"Chelsea"
"568",NA,"Chelsea-",NA,NA,NA,NA,NA,"double chance",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,-1099,"Double Chance",NA,2023-11-01 12:54:45.103583,"Chelsea"
"569",NA,"Chelsea-",NA,NA,NA,NA,NA,"draw no bet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100,"Draw No Bet",NA,2023-11-01 12:54:45.103583,NA
"570",NA,"Chelsea-",NA,NA,NA,NA,NA,"draw no bet",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,-2247,"Draw No Bet",NA,2023-11-01 12:54:45.103583,"Chelsea"
"571",NA,"Chelsea-",NA,NA,NA,NA,NA,"spread -2.5",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,120,"Handicap Betting -2.5",NA,2023-11-01 12:54:45.103583,"Chelsea"
"572",NA,"Chelsea-",NA,NA,NA,NA,NA,"spread 2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160,"Handicap Betting 2.5",NA,2023-11-01 12:54:45.103583,NA
"573",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 0.5",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,1300,"Home Team Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 0.5"
"574",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 0.5",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-3497,"Home Team Over/Under 0.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 0.5"
"575",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1.5",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,330,"Home Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 1.5"
"576",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 1.5",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-500,"Home Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 1.5"
"577",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 2.5",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,120,"Home Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 2.5"
"578",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 2.5",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,-160,"Home Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 2.5"
"579",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 3.5",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-225,"Home Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 3.5"
"580",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 3.5",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,165,"Home Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 3.5"
"581",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 4.5",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-625,"Home Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 4.5"
"582",NA,"Chelsea-",NA,NA,NA,NA,NA,"home team total 4.5",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,400,"Home Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 4.5"
"583",NA,"Chelsea-",NA,NA,NA,NA,NA,"total goals 3.5",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-112,"Total Match Goals Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 3.5"
"584",NA,"Chelsea-",NA,NA,NA,NA,NA,"total goals 3.5",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,-112,"Total Match Goals Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 3.5"
"585",NA,"Chelsea-",NA,NA,NA,NA,NA,"win both halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6000,"Win Both Halves",NA,2023-11-01 12:54:45.103583,NA
"586",NA,"Chelsea-",NA,NA,NA,NA,NA,"win both halves",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,115,"Win Both Halves",NA,2023-11-01 12:54:45.103583,"Chelsea"
"587",NA,"Chelsea-",NA,NA,NA,NA,NA,"win either half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,425,"Win Either Half",NA,2023-11-01 12:54:45.103583,NA
"588",NA,"Chelsea-",NA,NA,NA,NA,NA,"win either half",NA,NA,NA,NA,NA,"Chelsea",NA,NA,NA,NA,NA,-1099,"Win Either Half",NA,2023-11-01 12:54:45.103583,"Chelsea"
"589","english-football-league-cup","Chelsea-Blackburn","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,230,235,240,210,240,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Over 0.5"
"590","english-football-league-cup","Chelsea-Blackburn","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,-345,-400,-330,-300,-340,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Under 0.5"
"591",NA,"Chelsea-Blackburn","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,1550,NA,NA,1100,1750,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 1.5"
"592",NA,"Chelsea-Blackburn","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-8333,NA,NA,-5000,-4500,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 1.5"
"593",NA,"Chelsea-Blackburn","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,6600,NA,NA,2500,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Over 2.5"
"594",NA,"Chelsea-Blackburn","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-01 12:54:45.103583,"Under 2.5"
"595",NA,"Chelsea-Blackburn",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Over"
"596",NA,"Chelsea-Blackburn",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-01 12:54:45.103583,"Under"
"597",NA,"Chelsea-Blackburn",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Over"
"598",NA,"Chelsea-Blackburn",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-01 12:54:45.103583,"Under"
"599","english-football-league-cup","Chelsea-Blackburn","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Blackburn","Blackburn","Blackburn","Blackburn","Blackburn",NA,775,800,850,800,950,NA,"1st Half Betting","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Blackburn"
"600","english-football-league-cup","Chelsea-Blackburn","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Chelsea","Chelsea","Chelsea","Chelsea","Chelsea",NA,-200,-215,-210,-195,-195,NA,"1st Half Betting","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Chelsea"
"601","english-football-league-cup","Chelsea-Blackburn","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Draw","Draw","Draw","Draw","Draw",NA,200,225,210,185,200,NA,"1st Half Betting","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Draw"
"602","english-football-league-cup","Chelsea-Blackburn","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1","Spread 1st Half 1","1st Half Handicap +1","First Half Spread 1",NA,"Blackburn","Blackburn","Blackburn","Blackburn","Blackburn",NA,137,140,-135,130,135,NA,"1st Half Handicap +1","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Blackburn"
"603",NA,"Chelsea-Blackburn","3way Handicap (2) - 1st Half","3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,"Blackburn","Blackburn",NA,"Blackburn",NA,NA,-263,-335,NA,-300,NA,NA,"1st Half Handicap +2",NA,2023-11-01 12:54:45.103583,"Blackburn"
"604",NA,"Chelsea-Blackburn",NA,"3-Way Spread - 1st Half 3",NA,"1st Half Handicap +3",NA,NA,NA,"Blackburn",NA,"Blackburn",NA,NA,NA,-1667,NA,-2000,NA,NA,"1st Half Handicap +3",NA,2023-11-01 12:54:45.103583,"Blackburn"
"605","english-football-league-cup","Chelsea-Blackburn","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1","Spread 1st Half -1","1st Half Handicap -1","First Half Spread -1",NA,"Chelsea","Chelsea","Chelsea","Chelsea","Chelsea",NA,180,190,100,190,210,NA,"1st Half Handicap -1","2023-11-01T19:45:00.0000000Z",2023-11-01 12:54:45.103583,"Chelsea"
"606",NA,"Chelsea-Blackburn","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"Chelsea","Chelsea",NA,"Chelsea",NA,NA,550,600,NA,600,NA,NA,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Chelsea"
"607",NA,"Chelsea-Blackburn","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"Chelsea","Chelsea",NA,"Tie ",NA,NA,NA,600,NA,340,NA,NA,"1st Half Handicap -2",NA,2023-11-01 12:54:45.103583,"Chelsea"
"608",NA,"Chelsea-Blackburn",NA,"3-Way Spread - 1st Half -3",NA,"1st Half Handicap -3",NA,NA,NA,"Chelsea",NA,"Chelsea",NA,NA,NA,1900,NA,1600,NA,NA,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Chelsea"
"609",NA,"Chelsea-Blackburn",NA,"3-Way Spread - 1st Half -3",NA,"1st Half Handicap -3",NA,NA,NA,"Chelsea",NA,"Tie ",NA,NA,NA,NA,NA,800,NA,NA,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Chelsea"
"610",NA,"Chelsea-Blackburn",NA,"3-Way Spread - 1st Half -3",NA,"1st Half Handicap -3",NA,NA,NA,"Draw",NA,"Tie ",NA,NA,NA,850,NA,NA,NA,NA,"1st Half Handicap -3",NA,2023-11-01 12:54:45.103583,"Draw"
