"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"277",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,1300,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"278",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,2600,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"279",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,1900,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"280",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,2800,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"281",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,6500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"282",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,5000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"283",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,7000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"284",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,14000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"285",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,18000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"286",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,16000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"287",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,19000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"288",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Jablonec"
"289",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 0-0"
"290",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,550,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 1-1"
"291",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1200,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 2-2"
"292",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,5000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 3-3"
"293",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 4-4"
"294",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 5-5",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 5-5"
"295",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,950,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"296",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,1400,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"297",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,900,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"298",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,3000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"299",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,2100,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"300",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,2800,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"301",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,7500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"302",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,5500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"303",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,13000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"304",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,21000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"305",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,16000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"306",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,19000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"307",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,-240,NA,"Double Chance",NA,2023-10-07 14:07:04.232904,"Jablonec"
"308",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,-210,NA,"Double Chance",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"309",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,-310,NA,"Double Chance",NA,2023-10-07 14:07:04.232904,"Jablonec"
"310",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-400,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"311",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,285,NA,"Home Team Over/Under 0.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"312",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-172,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"313",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,134,NA,"Home Team Over/Under 1.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"314",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-770,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"315",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,470,NA,"Home Team Over/Under 2.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"316",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"317",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"318",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"319",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"320",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Under"
"321",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Over"
"322",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-2000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 0.5"
"323",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,670,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 0.5"
"324",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-410,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 1.5"
"325",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,260,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 1.5"
"326",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,-122,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 2.5"
"327",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-116,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 2.5"
"328",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,200,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 3.5"
"329",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-300,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 3.5"
"330",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,470,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 4.5"
"331",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-950,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 4.5"
"332",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,800,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 5.5"
"333",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-3000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 5.5"
"334",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,820,NA,"Win Both Halves",NA,2023-10-07 14:07:04.232904,"Jablonec"
"335",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"To Win Both Halves",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,940,NA,"Win Both Halves",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"336",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Jablonec",NA,NA,NA,NA,NA,-128,NA,"Win Either Half",NA,2023-10-07 14:07:04.232904,"Jablonec"
"337",NA,"Jablonec-Bohemians 1905",NA,NA,NA,NA,"To Win Either Half",NA,NA,NA,NA,NA,"Bohemians 1905",NA,NA,NA,NA,NA,-116,NA,"Win Either Half",NA,2023-10-07 14:07:04.232904,"Bohemians 1905"
"338",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,230,NA,"1st Half Betting",NA,2023-10-07 14:07:04.232904,"Pardubice"
"339",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,105,NA,"1st Half Betting",NA,2023-10-07 14:07:04.232904,"Draw"
"340",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Half-Time Result",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,210,NA,"1st Half Betting",NA,2023-10-07 14:07:04.232904,"Olomouc"
"341",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-250,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 0.5"
"342",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,188,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 0.5"
"343",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,200,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 1.5"
"344",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,-280,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 1.5"
"345",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,770,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 2.5"
"346",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-1450,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 2.5"
"347",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 14:07:04.232904,"Under 3.5"
"348",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2800,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-07 14:07:04.232904,"Over 3.5"
"349",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,165,NA,"90 Minutes",NA,2023-10-07 14:07:04.232904,"Pardubice"
"350",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,210,NA,"90 Minutes",NA,2023-10-07 14:07:04.232904,"Draw"
"351",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Moneyline",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,140,NA,"90 Minutes",NA,2023-10-07 14:07:04.232904,"Olomouc"
"352",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-130,NA,"Both Teams To Score",NA,2023-10-07 14:07:04.232904,"Yes"
"353",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Both Teams To Score",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,102,NA,"Both Teams To Score",NA,2023-10-07 14:07:04.232904,"No"
"354",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 2-2",NA,NA,NA,NA,NA,1300,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 2-2"
"355",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 3-3",NA,NA,NA,NA,NA,6000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 3-3"
"356",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 4-4",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 4-4"
"357",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 5-5",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 5-5"
"358",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,750,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"359",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,1200,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"360",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,2000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"361",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,3000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"362",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,7000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"363",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,5500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"364",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,9000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"365",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,17000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"366",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,24000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"367",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"368",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,800,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"369",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,1300,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"370",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,950,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"371",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,3000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"372",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,2400,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"373",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,3300,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"374",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,8500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"375",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,6500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"376",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,9500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"377",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,16000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"378",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,25000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Pardubice"
"379",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,18000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"380",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,900,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"381",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,2700,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"382",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,19000,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Olomouc"
"383",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 1-1",NA,NA,NA,NA,NA,500,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 1-1"
"384",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Correct Score",NA,NA,NA,NA,NA,"Draw 0-0",NA,NA,NA,NA,NA,900,NA,"Correct Score",NA,2023-10-07 14:07:04.232904,"Draw 0-0"
"385",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Pardubice",NA,NA,NA,NA,NA,-210,NA,"Double Chance",NA,2023-10-07 14:07:04.232904,"Pardubice"
"386",NA,"Pardubice-Olomouc",NA,NA,NA,NA,"Double Chance",NA,NA,NA,NA,NA,"Olomouc",NA,NA,NA,NA,NA,-240,NA,"Double Chance",NA,2023-10-07 14:07:04.232904,"Olomouc"
