"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"11","germany---1.bundesliga","Augsburg-Mainz","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Augsburg","Augsburg","Augsburg","Augsburg","Augsburg","Augsburg",200,190,210,215,200,200,"1st Half Betting","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Augsburg"
"12","germany---1.bundesliga","Augsburg-Mainz","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",120,143,125,110,120,130,"1st Half Betting","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Draw"
"13","germany---1.bundesliga","Augsburg-Mainz","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Mainz","Mainz","Mainz","Mainz","Mainz","Mainz",200,200,200,200,200,210,"1st Half Betting","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Mainz"
"14",NA,"Augsburg-Mainz","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Augsburg","Augsburg",NA,"Mainz","Augsburg","Augsburg",-294,-305,NA,NA,-320,-290,"1st Half Handicap +1",NA,2023-09-22 23:08:40.531284,"Augsburg"
"15",NA,"Augsburg-Mainz","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Mainz","Draw",NA,"Mainz","Handicap Draw","Draw ",NA,NA,NA,NA,300,NA,"1st Half Handicap +1",NA,2023-09-22 23:08:40.531284,"Mainz"
"16",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Mainz",NA,"Mainz",NA,NA,NA,-4000,NA,-1499,"1st Half Handicap +2",NA,2023-09-22 23:08:40.531284,"Mainz"
"17",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Mainz",NA,"Augsburg",NA,NA,NA,NA,NA,-1748,"1st Half Handicap +2",NA,2023-09-22 23:08:40.531284,"Mainz"
"18",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Mainz",NA,"Draw ",NA,NA,NA,NA,NA,1100,"1st Half Handicap +2",NA,2023-09-22 23:08:40.531284,"Mainz"
"19",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Mainz",NA,"Mainz",NA,NA,NA,-25000,NA,-20000,"1st Half Handicap +3",NA,2023-09-22 23:08:40.531284,"Mainz"
"20",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Mainz",NA,"Augsburg",NA,NA,NA,NA,NA,-25000,"1st Half Handicap +3",NA,2023-09-22 23:08:40.531284,"Mainz"
"21",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Mainz",NA,"Draw ",NA,NA,NA,NA,NA,5000,"1st Half Handicap +3",NA,2023-09-22 23:08:40.531284,"Mainz"
"22",NA,"Augsburg-Mainz","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Mainz","Mainz",NA,"Tie ","Mainz","Mainz",800,700,NA,NA,900,900,"1st Half Handicap -1",NA,2023-09-22 23:08:40.531284,"Mainz"
"23",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Augsburg",NA,"Augsburg",NA,NA,NA,2300,NA,3500,"1st Half Handicap -2",NA,2023-09-22 23:08:40.531284,"Augsburg"
"24",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,1050,"1st Half Handicap -2",NA,2023-09-22 23:08:40.531284,"Tie "
"25",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Mainz",NA,NA,NA,NA,NA,4000,"1st Half Handicap -2",NA,2023-09-22 23:08:40.531284,"Tie "
"26",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Augsburg",NA,"Augsburg",NA,NA,NA,3500,NA,17500,"1st Half Handicap -3",NA,2023-09-22 23:08:40.531284,"Augsburg"
"27",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Augsburg",NA,NA,NA,2500,NA,NA,"1st Half Handicap -3",NA,2023-09-22 23:08:40.531284,"Tie "
"28",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,4000,"1st Half Handicap -3",NA,2023-09-22 23:08:40.531284,"Tie "
"29",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Mainz",NA,NA,NA,NA,NA,20000,"1st Half Handicap -3",NA,2023-09-22 23:08:40.531284,"Tie "
"30","germany---1.bundesliga","Augsburg-Mainz","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-108,NA,-105,105,-108,-115,"1st Half Home Team Over/Under 0.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 0.5"
"31","germany---1.bundesliga","Augsburg-Mainz","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-130,NA,-125,-135,-118,-115,"1st Half Home Team Over/Under 0.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 0.5"
"32","germany---1.bundesliga","Augsburg-Mainz","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",475,NA,500,450,550,475,"1st Half Home Team Over/Under 1.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 1.5"
"33","germany---1.bundesliga","Augsburg-Mainz","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-909,NA,-900,-800,-950,-800,"1st Half Home Team Over/Under 1.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 1.5"
"34",NA,"Augsburg-Mainz","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",1900,NA,NA,1200,2700,2000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-22 23:08:40.531284,"Over 2.5"
"35",NA,"Augsburg-Mainz","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",-20000,NA,NA,-7500,-8000,-8929,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-22 23:08:40.531284,"Under 2.5"
"36",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-22 23:08:40.531284,"Over"
"37",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-22 23:08:40.531284,"Under"
"38",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-22 23:08:40.531284,"Over"
"39",NA,"Augsburg-Mainz",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-22 23:08:40.531284,"Under"
"40","germany---1.bundesliga","Augsburg-Mainz","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-323,-435,-330,-280,-350,-350,"1st Half Over/Under 0.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 0.5"
"41","germany---1.bundesliga","Augsburg-Mainz","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",210,265,235,200,250,250,"1st Half Over/Under 0.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 0.5"
"42","germany---1.bundesliga","Augsburg-Mainz","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",140,123,145,160,146,135,"1st Half Over/Under 1.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 1.5"
"43","germany---1.bundesliga","Augsburg-Mainz","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-200,-165,-195,-210,-186,-175,"1st Half Over/Under 1.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 1.5"
"44","germany---1.bundesliga","Augsburg-Mainz","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",475,425,500,450,520,450,"1st Half Over/Under 2.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Over 2.5"
"45","germany---1.bundesliga","Augsburg-Mainz","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-833,-770,-900,-800,-850,-750,"1st Half Over/Under 2.5 Goals","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Under 2.5"
"46",NA,"Augsburg-Mainz","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5","Over",NA,"Over 3.5","Over 3.5","Over 3.5",1400,1400,NA,1100,1650,1400,"1st Half Over/Under 3.5 Goals",NA,2023-09-22 23:08:40.531284,"Over 3.5"
"47",NA,"Augsburg-Mainz","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5","Under",NA,"Under 3.5","Under 3.5","Under 3.5",-6667,-3335,NA,-5000,-4500,-4000,"1st Half Over/Under 3.5 Goals",NA,2023-09-22 23:08:40.531284,"Under 3.5"
"48","germany---1.bundesliga","Augsburg-Mainz","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Augsburg","Augsburg","Augsburg","Augsburg","Augsburg","Augsburg",155,148,160,155,155,150,"90 Minutes","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Augsburg"
"49","germany---1.bundesliga","Augsburg-Mainz","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",260,275,240,250,250,260,"90 Minutes","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Draw"
"50","germany---1.bundesliga","Augsburg-Mainz","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Mainz","Mainz","Mainz","Mainz","Mainz","Mainz",155,160,155,160,160,160,"90 Minutes","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Mainz"
"51","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Elvis Rexhbecaj","Elvis Rexhbecaj","Elvis Rexhbecaj",NA,"Elvis Rexhbecaj","Rexhbecaj",700,600,700,NA,450,750,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Elvis Rexhbecaj"
"52","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Iago","David Colina","Iago",NA,"Iago","Iago",1000,NA,1000,NA,550,1300,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Iago"
"53","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Robert Gumny","Robert Gumny","Robert Gumny",NA,"Robert Gumny","R. Gumny",1200,1800,1200,NA,1200,1700,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Robert Gumny"
"54","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Tim Breithaupt","Tim Breithaupt","Tim Breithaupt",NA,"Tim Breithaupt","T. Breithaupt",1200,1050,1200,NA,1200,1300,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Tim Breithaupt"
"55","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Dominik Kohr","Dominik Kohr","Dominik Kohr",NA,"Dominik Kohr","Mbabu",850,700,NA,NA,850,1500,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Dominik Kohr"
"56","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Dominik Kohr","Dominik Kohr","Dominik Kohr",NA,"Dominik Kohr","A. Zehnter",850,700,NA,NA,850,1500,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Dominik Kohr"
"57","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Dominik Kohr","Dominik Kohr","Dominik Kohr",NA,"Dominik Kohr","Mwene",850,700,NA,NA,850,1500,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Dominik Kohr"
"58","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Dominik Kohr","Dominik Kohr","Dominik Kohr",NA,"Dominik Kohr","F. Winther",850,700,NA,NA,850,1700,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Dominik Kohr"
"59","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Dominik Kohr","Dominik Kohr","Dominik Kohr",NA,"Dominik Kohr","Uduokhai",850,700,NA,NA,850,1800,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Dominik Kohr"
"60","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Ingvartsen",900,1200,NA,NA,750,130,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"61","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Ajorque",900,1200,NA,NA,750,185,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"62","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Demirovic",900,1200,NA,NA,750,200,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"63","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Onisiwo",900,1200,NA,NA,750,200,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"64","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","P. Tietz",900,1200,NA,NA,750,210,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"65","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","D. Beljo",900,1200,NA,NA,750,250,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"66","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","M. Malone",900,1200,NA,NA,750,280,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"67","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","I. Cardona",900,1200,NA,NA,750,300,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"68","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Lee Jae-Sung",900,1200,NA,NA,750,310,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"69","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","K. Mizuta",900,1200,NA,NA,750,350,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"70","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Sarenren-Bazee",900,1200,NA,NA,750,375,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"71","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Richter",900,1200,NA,NA,750,375,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"72","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Vargas",900,1200,NA,NA,750,400,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"73","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","B. Gruda",900,1200,NA,NA,750,400,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"74","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","N. Mbuku",900,1200,NA,NA,750,425,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"75","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","F. Jensen",900,1200,NA,NA,750,450,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"76","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Maier",900,1200,NA,NA,750,475,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"77","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Barkok",900,1200,NA,NA,750,500,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"78","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Barreiro",900,1200,NA,NA,750,500,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"79","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","M. Kömür",900,1200,NA,NA,750,650,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"80","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","T. Krauß",900,1200,NA,NA,750,650,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"81","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","M. Papela",900,1200,NA,NA,750,800,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"82","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","M.Pedersen",900,1200,NA,NA,750,900,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
"83","germany---1.bundesliga","Augsburg-Mainz","Anytime Goalscorer","To score","Anytime Scorer",NA,"Anytime Goalscorer","anytime goalscorer 1","Edimilson Fernandes","Edimilson Fernandes","Edimilson Fernandes",NA,"Edimilson Fernandes","Kohr",900,1200,NA,NA,750,1000,"Anytime Goalscorer","2023-09-23T13:30:00.0000000Z",2023-09-22 23:08:40.531284,"Edimilson Fernandes"
