"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"368",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Besuijen, Vicente",NA,NA,"Andy Considine",NA,90000,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"369",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Ballantyne, Cammy",NA,NA,"Andy Considine",NA,90000,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"370",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","McGrath, Jamie",NA,NA,"Andy Considine",NA,90000,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"371",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Sokler, Ester",NA,NA,"Andy Considine",NA,90000,950,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"372",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Barron, Connor",NA,NA,"Andy Considine",NA,90000,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"373",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Kucheriavyi, Maksym",NA,NA,"Andy Considine",NA,90000,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"374",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Duncan, Ryan",NA,NA,"Andy Considine",NA,90000,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"375",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Jephcott, Luke",NA,NA,"Andy Considine",NA,90000,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"376",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Carey, Graham",NA,NA,"Andy Considine",NA,90000,6000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"377",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Costelloe, Dara",NA,NA,"Andy Considine",NA,90000,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"378",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","MacPherson, Cameron",NA,NA,"Andy Considine",NA,90000,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"379",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Hayes, Jonny",NA,NA,"Andy Considine",NA,90000,3000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"380",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Crawford, Alistair",NA,NA,"Andy Considine",NA,90000,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"381",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Devlin, Nicky",NA,NA,"Andy Considine",NA,90000,25000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"382",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Gueye, Pape Habib",NA,NA,"Andy Considine",NA,90000,700,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"383",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Jaiyesimi, Diallang",NA,NA,"Andy Considine",NA,90000,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"384",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Dadia, Or",NA,NA,"Andy Considine",NA,90000,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"385",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Rubezic, Slobodan",NA,NA,"Andy Considine",NA,90000,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"386",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Clark, Nicky",NA,NA,"Andy Considine",NA,90000,3000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"387",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Shinnie, Graeme",NA,NA,"Andy Considine",NA,90000,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"388",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Miovski, Bojan",NA,NA,"Andy Considine",NA,90000,700,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"389",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","McGarry, James",NA,NA,"Andy Considine",NA,90000,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"390",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Alistair Crawford","Smith, Matthew Robert",NA,NA,"Ali Crawford",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Alistair Crawford"
"391",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Andrew Considine","Jensen, Richard",NA,NA,"Andy Considine",NA,90000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Andrew Considine"
"392",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Angus Macdonald","Jensen, Richard",NA,NA,"Angus MacDonald",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Angus Macdonald"
"393",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ben McCrystal","Kane, Chris",NA,NA,"Ben McCrystal",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Ben McCrystal"
"394",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Miovski, Bojan","Kane, Chris",NA,NA,"Bojan Miovski",NA,500,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Miovski, Bojan"
"395",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Cameron Ballantyne","Ballantyne, Cammy",NA,NA,"Cammy Ballantyne",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Cameron Ballantyne"
"396",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Cameron MacPherson","MacPherson, Cameron",NA,NA,"Cammy MacPherson",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Cameron MacPherson"
"397",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Chris Kane","Phillips, Daniel",NA,NA,"Chris Kane",NA,2800,NA,NA,NA,3900,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Chris Kane"
"398",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Connor Barron","Barron, Connor",NA,NA,"Connor Barron",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Connor Barron"
"399",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Daniel Phillips","Phillips, Daniel",NA,NA,"Daniel Phillips",NA,50000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Daniel Phillips"
"400",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dante Polvara","Polvara, Dante",NA,NA,"Dante Polvara",NA,2800,NA,NA,NA,3800,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Dante Polvara"
"401",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Dara Costelloe","Costelloe, Dara",NA,NA,"Dara Costelloe",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Dara Costelloe"
"402",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Diallang Jaiyesimi","Ballantyne, Cammy",NA,NA,"Diallang Jaiyesimi",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Diallang Jaiyesimi"
"403",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Drey Wright","Carey, Graham",NA,NA,"Drey Wright",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Drey Wright"
"404",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Luke Jephcott","Duncan, Ryan",NA,NA,"Duk",NA,NA,NA,NA,NA,950,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Luke Jephcott"
"405",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ester Sokler","Sokler, Ester",NA,NA,"Ester Sokler",NA,850,NA,NA,NA,950,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Ester Sokler"
"406",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Filip Franczak","Phillips, Daniel",NA,NA,"Filip Franczak",NA,10000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Filip Franczak"
"407",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Graeme Shinnie","Gartenmann, Stefan",NA,NA,"Graeme Shinnie",NA,4000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Graeme Shinnie"
"408",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Graham Carey","McGrath, Jamie",NA,NA,"Graham Carey",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Graham Carey"
"409",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jack MacKenzie","MacKenzie, Jack",NA,NA,"Jack MacKenzie",NA,20000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Jack MacKenzie"
"410",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jack Milne","McGrath, Jamie",NA,NA,"Jack Milne",NA,25000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Jack Milne"
"411",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"James Brown","Hayes, Jonny",NA,NA,"James Brown",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"James Brown"
"412",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jamie McGrath","Carey, Graham",NA,NA,"Jamie McGrath",NA,1200,NA,NA,NA,1900,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Jamie McGrath"
"413",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jay Turner-Cooke","Barron, Connor",NA,NA,"Jay Turner-Cooke",NA,6600,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Jay Turner-Cooke"
"414",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Jonny Hayes","Jephcott, Luke",NA,NA,"Jonny Hayes",NA,8000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Jonny Hayes"
"415",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Leighton Clarkson","Wright, Drey",NA,NA,"Leighton Clarkson",NA,2000,NA,NA,NA,2500,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Leighton Clarkson"
"416",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Liam Gordon","Rubezic, Slobodan",NA,NA,"Liam Gordon",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Liam Gordon"
"417",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Luke Jephcott","Jephcott, Luke",NA,NA,"Luke Jephcott",NA,2800,NA,NA,NA,3800,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Luke Jephcott"
"418",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Leighton Clarkson","Clarkson, Leighton",NA,NA,"Luke Robinson",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Leighton Clarkson"
"419",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Matthew Smith","Smith, Matthew Robert",NA,NA,"Matt Smith",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Matthew Smith"
"420",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Maksym Kucheryavyi","May, Stevie",NA,NA,"Max Kucheryavyi",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Maksym Kucheryavyi"
"421",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nicky Clark","Rubezic, Slobodan",NA,NA,"Nicky Clark",NA,3300,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Nicky Clark"
"422",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Nicky Devlin","May, Stevie",NA,NA,"Nicky Devlin",NA,25000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Nicky Devlin"
"423",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Oludare Olufunwa","Polvara, Dante",NA,NA,"Oludare Olufunwa",NA,70000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Oludare Olufunwa"
"424",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Or Dadia","Dadia, Or",NA,NA,"Or Dadia",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Or Dadia"
"425",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Pape Habib Gueye","Gueye, Pape Habib",NA,NA,"Pape Gueye",NA,900,NA,NA,NA,1000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Pape Habib Gueye"
"426",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Rhys Williams","Williams, Rhys",NA,NA,"Rhys Williams",NA,30000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Rhys Williams"
"427",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Richard Jensen","McGarry, James",NA,NA,"Richard Jensen",NA,12500,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Richard Jensen"
"428",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ryan Duncan","Duncan, Ryan",NA,NA,"Ryan Duncan",NA,3300,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Ryan Duncan"
"429",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Ryan McGowan","MacPherson, Cameron",NA,NA,"Ryan McGowan",NA,90000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Ryan McGowan"
"430",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Sam McClelland","Jaiyesimi, Diallang",NA,NA,"Sam McClelland",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Sam McClelland"
"431",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Robinson, Luke","Clark, Nicky",NA,NA,"Slobodan Rubezic",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Robinson, Luke"
"432",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Gartenmann, Stefan","Gartenmann, Stefan",NA,NA,"Stefan Gartenmann",NA,NA,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Gartenmann, Stefan"
"433",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Stevie May","Devlin, Nicky",NA,NA,"Stevie May",NA,2800,NA,NA,NA,3900,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Stevie May"
"434",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Sven Sprangler","Shinnie, Graeme",NA,NA,"Sven Sprangler",NA,90000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Sven Sprangler"
"435",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Taylor Steven","May, Stevie",NA,NA,"Taylor Steven",NA,5000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Taylor Steven"
"436",NA,"Aberdeen-St Johnstone","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Tony Gallacher","Costelloe, Dara",NA,NA,"Tony Gallacher",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2023-10-07 20:14:45.159304,"Tony Gallacher"
"437","scotland---premiership","Aberdeen-St Johnstone","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-1818,-3335,-4000,-1600,-2000,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 0.5"
"438","scotland---premiership","Aberdeen-St Johnstone","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,775,900,1000,800,650,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 0.5"
"439","scotland---premiership","Aberdeen-St Johnstone","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-333,-345,-380,-300,-350,-325,"Total Match Goals Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Over 1.5"
"440","scotland---premiership","Aberdeen-St Johnstone","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",220,240,270,225,230,220,"Total Match Goals Over/Under 1.5 Goals","2023-10-08T14:00:00.0000000Z",2023-10-07 20:14:45.159304,"Under 1.5"
