"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"866",NA,"Fenerbahce-Rizespor","3way Handicap (-1) - 1st Half",NA,NA,"1st Half Handicap -1","First Half Spread -1",NA,"Fenerbahce",NA,NA,"Tie ","Handicap Draw",NA,NA,NA,NA,NA,180,NA,"1st Half Handicap -1",NA,2023-09-26 19:06:35.030528,"Fenerbahce"
"867",NA,"Fenerbahce-Rizespor","3way Handicap (-2) - 1st Half",NA,NA,"1st Half Handicap -2",NA,NA,"Fenerbahce",NA,NA,"Fenerbahce",NA,NA,950,NA,NA,1000,NA,NA,"1st Half Handicap -2",NA,2023-09-26 19:06:35.030528,"Fenerbahce"
"868",NA,"Fenerbahce-Rizespor","3way Handicap (-2) - 1st Half",NA,NA,"1st Half Handicap -2",NA,NA,"Fenerbahce",NA,NA,"Tie ",NA,NA,NA,NA,NA,470,NA,NA,"1st Half Handicap -2",NA,2023-09-26 19:06:35.030528,"Fenerbahce"
"869",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1100,NA,NA,"1st Half Handicap -3",NA,2023-09-26 19:06:35.030528,"Tie "
"870",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Fenerbahce",NA,NA,NA,NA,NA,2200,NA,NA,"1st Half Handicap -3",NA,2023-09-26 19:06:35.030528,"Fenerbahce"
"871","turkey---super-ligi","Fenerbahce-Rizespor","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-217,NA,-230,-200,-215,-230,"1st Half Home Team Over/Under 0.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"872","turkey---super-ligi","Fenerbahce-Rizespor","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",150,NA,155,160,168,160,"1st Half Home Team Over/Under 0.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"873","turkey---super-ligi","Fenerbahce-Rizespor","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",220,NA,215,225,250,230,"1st Half Home Team Over/Under 1.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"874","turkey---super-ligi","Fenerbahce-Rizespor","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-323,NA,-330,-300,-350,-350,"1st Half Home Team Over/Under 1.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"875",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,700,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"876",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1400,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"877",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1600,5000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"878",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-8000,-20000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"879",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"880",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"881","turkey---super-ligi","Fenerbahce-Rizespor","1st Half - Total Goals (0.5)",NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5",NA,"Over","Over 0.5","Over 0.5","Over 0.5",-385,NA,-425,-350,-400,-425,"1st Half Over/Under 0.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"882","turkey---super-ligi","Fenerbahce-Rizespor","1st Half - Total Goals (0.5)",NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5",NA,"Under","Under 0.5","Under 0.5","Under 0.5",250,NA,265,260,280,275,"1st Half Over/Under 0.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"883","turkey---super-ligi","Fenerbahce-Rizespor","1st Half - Total Goals (1.5)",NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5",NA,"Over","Over 1.5","Over 1.5","Over 1.5",115,NA,110,120,130,122,"1st Half Over/Under 1.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"884","turkey---super-ligi","Fenerbahce-Rizespor","1st Half - Total Goals (1.5)",NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5",NA,"Under","Under 1.5","Under 1.5","Under 1.5",-167,NA,-170,-150,-166,-165,"1st Half Over/Under 1.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"885",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,360,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 2.5"
"886",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-550,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 2.5"
"887",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1000,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"888",NA,"Fenerbahce-Rizespor",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-2500,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"889","turkey---super-ligi","Fenerbahce-Rizespor","Match Result",NA,"Moneyline","90 Minutes","Moneyline","match result","Draw",NA,"Draw","Draw","Draw","Draw",400,NA,390,370,410,400,"90 Minutes","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Draw"
"890","turkey---super-ligi","Fenerbahce-Rizespor","Match Result",NA,"Moneyline","90 Minutes","Moneyline","match result","Fenerbahce",NA,"Fenerbahce","Fenerbahce","Fenerbahce","Fenerbahce",-270,NA,-265,-280,-320,-290,"90 Minutes","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"891","turkey---super-ligi","Fenerbahce-Rizespor","Match Result",NA,"Moneyline","90 Minutes","Moneyline","match result","Rizespor",NA,"Rizespor","Rizespor","Rizespor","Rizespor",625,NA,600,675,600,700,"90 Minutes","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"892","turkey---super-ligi","Fenerbahce-Rizespor","Away Team - Total Goals (0.5)",NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",-164,NA,-175,-155,-170,-155,"Away Team Over/Under 0.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 0.5"
"893","turkey---super-ligi","Fenerbahce-Rizespor","Away Team - Total Goals (0.5)",NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",115,NA,115,122,132,114,"Away Team Over/Under 0.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 0.5"
"894","turkey---super-ligi","Fenerbahce-Rizespor","Away Team - Total Goals (1.5)",NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",290,NA,280,290,310,290,"Away Team Over/Under 1.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 1.5"
"895","turkey---super-ligi","Fenerbahce-Rizespor","Away Team - Total Goals (1.5)",NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-476,NA,-500,-425,-440,-450,"Away Team Over/Under 1.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 1.5"
"896","turkey---super-ligi","Fenerbahce-Rizespor","Away Team - Total Goals (2.5)",NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5",NA,"Over","Over","Over","Over 2.5",1050,NA,800,1000,1100,850,"Away Team Over/Under 2.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Over 2.5"
"897","turkey---super-ligi","Fenerbahce-Rizespor","Away Team - Total Goals (2.5)",NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5",NA,"Under","Under","Under","Under 2.5",-3333,NA,-8000,-2500,-4000,-3333,"Away Team Over/Under 2.5 Goals","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Under 2.5"
"898",NA,"Fenerbahce-Rizespor","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,NA,"Over","Over","Over 3.5",3300,NA,NA,2200,3500,1600,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Over 3.5"
"899",NA,"Fenerbahce-Rizespor","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,NA,"Under","Under","Over 3.5",NA,NA,NA,-15000,-50000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:06:35.030528,"Under 3.5"
"900",NA,"Fenerbahce-Rizespor",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"901",NA,"Fenerbahce-Rizespor",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"902",NA,"Fenerbahce-Rizespor",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Over"
"903",NA,"Fenerbahce-Rizespor",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-26 19:06:35.030528,"Under"
"904","turkey---super-ligi","Fenerbahce-Rizespor","Both Teams To Score",NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No",NA,"No","No","No","No",-108,NA,-105,100,108,-105,"Both Teams To Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"No"
"905","turkey---super-ligi","Fenerbahce-Rizespor","Both Teams To Score",NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes",NA,"Yes","Yes","Yes","Yes",-133,NA,-135,-130,-136,-130,"Both Teams To Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Yes"
"906","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Fenerbahce 2-0","Fenerbahce","Fenerbahce",725,NA,1700,600,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"907","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Rizespor 2-1","Rizespor","Rizespor",1850,NA,1500,2000,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"908","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Draw 1-1","Fenerbahce","Fenerbahce",725,NA,NA,800,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"909","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Draw 2-2","Fenerbahce","Fenerbahce",725,NA,NA,1500,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"910","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Draw 0-0","Fenerbahce","Fenerbahce",725,NA,NA,1600,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"911","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 1-0","Fenerbahce","Fenerbahce",725,NA,NA,2100,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"912","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 2-0","Fenerbahce","Fenerbahce",725,NA,NA,4000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"913","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 3-2","Fenerbahce","Fenerbahce",725,NA,NA,5000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"914","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Draw 3-3","Fenerbahce","Fenerbahce",725,NA,NA,5000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"915","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 3-1","Fenerbahce","Fenerbahce",725,NA,NA,5000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"916","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 3-0","Fenerbahce","Fenerbahce",725,NA,NA,8000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"917","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 4-1","Fenerbahce","Fenerbahce",725,NA,NA,10000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"918","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 4-2","Fenerbahce","Fenerbahce",725,NA,NA,10000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"919","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 4-3","Fenerbahce","Fenerbahce",725,NA,NA,10000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"920","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Draw 4-4","Fenerbahce","Fenerbahce",725,NA,NA,12500,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"921","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 4-0","Fenerbahce","Fenerbahce",725,NA,NA,12500,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"922","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 5-2","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"923","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 5-1","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"924","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 5-0","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"925","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 7-0","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"926","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 7-1","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"927","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 6-0","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"928","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 6-2","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"929","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 6-1","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"930","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Fenerbahce",NA,"Fenerbahce","Rizespor 8-0","Fenerbahce","Fenerbahce",725,NA,NA,15000,21000,700,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Fenerbahce"
"931","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 2-1","Rizespor","Rizespor",1850,NA,NA,700,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"932","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 1-0","Rizespor","Rizespor",1850,NA,NA,700,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"933","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 3-0","Rizespor","Rizespor",1850,NA,NA,800,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"934","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 3-1","Rizespor","Rizespor",1850,NA,NA,900,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"935","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 4-0","Rizespor","Rizespor",1850,NA,NA,1400,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"936","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 4-1","Rizespor","Rizespor",1850,NA,NA,1600,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
"937","turkey---super-ligi","Fenerbahce-Rizespor","Correct Score",NA,"Correct Score","Correct Score","Correct Score","correct score","Rizespor",NA,"Rizespor","Fenerbahce 3-2","Rizespor","Rizespor",1850,NA,NA,2000,25000,2000,"Correct Score","2023-10-01T13:00:00.0000000Z",2023-09-26 19:06:35.030528,"Rizespor"
